file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_row_r2_b17492ea.csv,0.0681101766719186,0.9797766514642752,0.5944123619001205,0.9116664747923566,0.06522124951198335,0.048289998517504276,0.04545691166853825,0.058605634867712995,0.3091349779174044,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07531762824498113,0.6087805319787353,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0503487796937978,0.722536124482661,1.096447869751898,0.6814659427486607,0.1644618321469577,0.454131927461348,0.1706266459887365,0.3766569959799802,-0.01264962033049761,-0.01792737558743959,-0.08873100415069335,-0.14947150130406653,0.009139260536889439,0.016775765770143426,0.19583320801244866,0.09445258353125768,2.1467966494456956,0.6756295848011726,0.09122112612379556,0.07389371156969111,submission_e276_e277null_q3_only_m160_6034ca83_row_r2_b17492ea.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_row_r2_b17492ea.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00021800814377915932,-0.00025055766024951467,-0.0003122296876145544,-5.9723779172052004e-05,-0.00045847603526476613,4.728045073096706e-06,0.0004632040803378628,0.9705882352941176,-0.0037270568099761203,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_diary_global_m160_d8951434_dateblock_r0_0c30efc6.csv,0.0681101766719186,0.9797766514642752,0.5942300428571234,0.9116664747923566,0.06581098544009444,0.048299122663191564,0.04553977874009533,0.05798794698964653,0.22798670028099427,0.05334953760887232,0.4947170395902462,0.029159387493777122,0.5484382928869501,0.07176460997478624,0.6081566307430973,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0703463516919212,0.7330452395979652,1.1226495436534945,0.6946735877704091,0.16221489414241475,0.4459519360906511,0.1784208924908309,0.39212569955883486,-0.016469496840241574,-0.023238065550106535,-0.08278054307369984,-0.1388326732224561,0.00846455674088423,0.015468775293403072,0.1969250429002411,0.09767500298629968,2.1929958953454154,0.6673826807506431,0.08979726921897702,0.07386574767323498,submission_e276_e277null_no_diary_global_m160_d8951434_dateblock_r0_0c30efc6.csv,analysis_outputs/submission_e276_e277null_no_diary_global_m160_d8951434_dateblock_r0_0c30efc6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001555580848756123,-0.00017264511798880248,-0.00020382250359050422,-5.952712046220875e-05,-0.00025218962509973147,-2.778121172938261e-05,0.00022440841337034885,1.0,-0.0026352219221836837,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r1_960cb8fc.csv,0.0681101766719186,0.9797766514642752,0.5944092713698518,0.9116664747923566,0.0651210039799529,0.04759296237102998,0.04474364516588592,0.05719899194616662,0.2620923547296836,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07032476272641487,0.6087588982668546,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0564170918994935,0.7329605033601299,1.1068530350697792,0.6938494555810507,0.1628068446649259,0.4534283753044955,0.17430790873409624,0.38809263444264214,-0.01264962033049761,-0.01808155766543464,-0.08616219716779915,-0.14639252069742867,0.00523493258742207,0.009691734593028533,0.19120070445276693,0.09238888695447019,2.1632701269692727,0.6666976910471047,0.08838503429631916,0.07278822565635261,submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r1_960cb8fc.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r1_960cb8fc.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00012624419776253166,-0.0001349844238895524,-0.0001672246923809671,-5.910026132445408e-05,-0.00027256403408366746,-2.100841049284039e-05,0.0002515556235908271,1.0,-0.008359560369657848,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_bedtime_phone_m160_b81efadd_row_r4_1403fb2c.csv,0.0636039888614476,0.9797766514642752,0.5942749168147428,0.9161726626028276,0.0666101718686551,0.04920820243597237,0.046207944433913066,0.059083008889544666,0.2345276551984361,0.053110920379844585,0.4947715757708867,0.030550438922519182,0.5484562488989612,0.07528933563179618,0.608398256253781,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.070176878008863,0.7265747480007296,1.1161995693870006,0.6846943199958648,0.16559677921340712,0.4513022552093528,0.17236357227990828,0.3755289104554725,-0.01117187097040548,-0.015626576563759882,-0.08767668589953201,-0.14576922075172602,0.009838607033227689,0.017823936103002595,0.19486895004311933,0.09602039317318183,2.1863764473958636,0.6704279027503764,0.08912872720802219,0.0750082962659925,submission_e276_e277null_no_bedtime_phone_m160_b81efadd_row_r4_1403fb2c.csv,analysis_outputs/submission_e276_e277null_no_bedtime_phone_m160_b81efadd_row_r4_1403fb2c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002280325755560261,-0.0002525439019483597,-0.0003159279146280447,-5.8507305918270385e-05,-0.0004477835313074068,-2.87203206864881e-05,0.0004190632106209187,1.0,-0.0046913147793054555,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_row_r2_b12094e6.csv,0.0681101766719186,0.9797766514642752,0.5942292411324348,0.9116664747923566,0.06584087912713875,0.04828941925214682,0.04535656082258986,0.05816188602938771,0.2542698861217023,0.05359550065436035,0.4947151772279308,0.025741513597124482,0.5486605446144907,0.07365399540341266,0.6079306293050519,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0698375452593822,0.7318496819925921,1.1201968469309536,0.6923545286692665,0.16347717886812368,0.4489025468663117,0.16940269849506412,0.3718754698893805,-0.01264962033049761,-0.017827676324055124,-0.08660325919961362,-0.14507589548589603,0.013763427509423675,0.025123255706653073,0.19771765628706697,0.09846477675695574,2.190034392190336,0.6674830375877259,0.09028061700850344,0.07380481076023654,submission_e276_e277null_jepa_only_m160_75d0e9cf_row_r2_b12094e6.csv,analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_row_r2_b12094e6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00018616210222615497,-0.000226748972035788,-0.0002555665934133928,-5.8438901506500634e-05,-0.00026705780919119974,-2.797001304714841e-05,0.00023908779614405132,1.0,-0.0018426085353578092,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r2_b1270a92.csv,0.0681101766719186,0.9797766514642752,0.5944074363220228,0.9116664747923566,0.06507067421191932,0.04768895954713218,0.04462499234180733,0.057126589861179335,0.2532656976722543,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06949419295786473,0.6087460529320506,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0620305208648262,0.7353017714407802,1.1095829368915417,0.6940943704920175,0.16520338639632287,0.45913292897866076,0.17847301978554078,0.3965284394604023,-0.01264962033049761,-0.01804343841560805,-0.08700949823316126,-0.147520456902846,0.0058793785785319005,0.010861887632945584,0.19477500703496115,0.09511588847130228,2.1716134577563677,0.6618251993767809,0.0896913795821215,0.07284758396605698,submission_e276_e277null_q3_only_m160_6034ca83_subject_r2_b1270a92.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r2_b1270a92.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00010964587620778413,-0.00011449011276212849,-0.00014303343759463117,-5.788658639953143e-05,-0.0002386384896371059,-2.466381545910012e-05,0.0002139746741780058,1.0,-0.004785257787463637,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_q3_only_m160_6034ca83.csv,0.0681101766719186,0.9797766514642752,0.5944073542189992,0.9116664747923566,0.06510961649139059,0.04757137120656894,0.04469937484973599,0.05709739967185286,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07001487051336534,0.6087454782108862,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0652626142527968,0.7365725026260561,1.115794289413199,0.6970646976455397,0.1625687287876074,0.45121830286612485,0.1752591475660694,0.38887736536878215,-0.01264962033049761,-0.018019780791741467,-0.08565648047180675,-0.1450360663265546,0.005136626404403588,0.009477243993272155,0.19107230098974265,0.09276620018743828,2.1810569036659957,0.6623478189267654,0.08760537177227075,0.07270571510809033,submission_e276_q3_only_m160_6034ca83.csv,analysis_outputs/submission_e276_q3_only_m160_6034ca83.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00011880724353229192,-0.00012616906845974154,-0.0001564576559421371,-5.767992840109291e-05,-0.00025710811711502084,-2.1788294482877013e-05,0.00023531982263214383,1.0,-0.008487963832682133,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r0_84faec01.csv,0.0681101766719186,0.9797766514642752,0.5944075133772281,0.9116664747923566,0.06507306988959542,0.047671261331448604,0.044796600196809325,0.057119862572488744,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07069544794287869,0.6087465923184889,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0630796045846347,0.7356981653114373,1.1132664541687924,0.6960863982098159,0.1641789215933313,0.45608119621304966,0.17295447683281395,0.3840951728217963,-0.01264962033049761,-0.01803534996574469,-0.08617462588993556,-0.1460394752110633,0.005346983165582254,0.009873882824915182,0.1906484678024224,0.09182422158198923,2.176346058753427,0.6631883801800191,0.087600254080926,0.07284168221916838,submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r0_84faec01.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r0_84faec01.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001310510264075668,-0.00014168732597952827,-0.00017542015875494056,-5.761898969146569e-05,-0.00028185472239696435,-1.815596403923955e-05,0.0002636987583577248,1.0,-0.008911797020002388,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r5_38b3670e.csv,0.0681101766719186,0.9797766514642752,0.5944063928158833,0.9116664747923566,0.0649922296636203,0.04742059657599166,0.04449797345161382,0.05670490548572075,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06860506072651017,0.6087387483890743,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.058398559187522,0.7365775049694993,1.1085942140426197,0.6970628811773545,0.16166361631913678,0.45161918479995206,0.17480492000588216,0.39038760286643026,-0.01264962033049761,-0.01813676803865291,-0.0857097780911405,-0.14606849422549334,0.005660051880830935,0.010510778618493524,0.19142191030541011,0.09306251188377201,2.1669927732301417,0.6623349432136596,0.08833527853982612,0.07248956537077424,submission_e276_e277null_q3_only_m160_6034ca83_subject_r5_38b3670e.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r5_38b3670e.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-9.280675489992693e-05,-9.342409210811621e-05,-0.0001187981959354784,-5.731026905688448e-05,-0.00020441162576243172,-2.9013315385554324e-05,0.0001753983103768774,1.0,-0.008138354517014668,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r6_89ad528c.csv,0.0681101766719186,0.9797766514642752,0.5944071807911187,0.9116664747923566,0.06505857975624944,0.04771733399825707,0.04483875788605393,0.05715958841728874,0.2620923547296836,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07099055176759095,0.6087442642157218,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0654635165449824,0.7362721440580564,1.1163068433331509,0.6969690799558558,0.16358401552322444,0.4537655622860453,0.17424643554480357,0.38639975614168864,-0.01264962033049761,-0.018009036310380762,-0.08653320319831696,-0.14643319457021253,0.005442979430051504,0.010036487431607653,0.19174902073126787,0.0925661972024533,2.1817703598781333,0.6628972722641908,0.08788689413403318,0.07291610729198686,submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r6_89ad528c.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r6_89ad528c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00013595468048655898,-0.00014808376975388127,-0.00018369913949496818,-5.727730999667604e-05,-0.00029167332380893274,-1.6390670075528715e-05,0.000275282653733404,1.0,-0.00781124409115691,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_story_full_rebuild_m160_00f95c9a_row_r1_3d1e27f3.csv,0.0681101766719186,0.9797766514642752,0.5943403631785044,0.9116664747923566,0.06699649508809835,0.04950169479680286,0.04646864999354383,0.0598010829454555,0.26282321979614864,0.05454797771497642,0.4947840617115189,0.03371938542605228,0.5485129070063786,0.07250827071054658,0.6087872367520619,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0697893900521607,0.722262734968144,1.1136007033392696,0.6792920881605433,0.16709710174026224,0.4528524488193595,0.17682981606759676,0.3831118376290308,-0.01638837270996184,-0.02279533350666352,-0.09028153647053251,-0.14926322936055475,0.008816629593264125,0.015883447896164755,0.20390144680755684,0.0972315376270625,2.1833900933914303,0.6736728829847931,0.09338754780070103,0.07556097282650448,submission_e276_e277null_story_full_rebuild_m160_00f95c9a_row_r1_3d1e27f3.csv,analysis_outputs/submission_e276_e277null_story_full_rebuild_m160_00f95c9a_row_r1_3d1e27f3.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00018449873161499844,-0.00017435452498761365,-0.0002828849794866275,-5.7091921191139055e-05,-0.00046681159574915376,7.610486952530971e-06,0.00047442208270168475,0.9705882352941176,0.004341181985132059,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r6_05e7cf7b.csv,0.0681101766719186,0.9797766514642752,0.5944067398061457,0.9116664747923566,0.06515099854137173,0.047797241853280915,0.04492640597605017,0.05779112893206131,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07160408839756456,0.6087411773209124,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0575575733843532,0.7298354625832147,1.1078994393568942,0.6907985587124075,0.1629430763405403,0.45138563640372265,0.1780738617099319,0.3943612853477576,-0.01264962033049761,-0.017985049164118402,-0.0863593021310565,-0.14594426593866985,0.005487932733392937,0.010105899783193725,0.193533786049913,0.09452486358835888,2.165457012741247,0.6701353314838083,0.0893731830379518,0.07312584405048524,submission_e276_e277null_q3_only_m160_6034ca83_subject_r6_05e7cf7b.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r6_05e7cf7b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001464024576393362,-0.0001614706994251391,-0.00020242611746519793,-5.676356681846426e-05,-0.00031265536938983177,-1.2839212304325055e-05,0.0002998161570855067,1.0,-0.0060264787725117785,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_diary_global_m160_d8951434_row_r2_f9876970.csv,0.0681101766719186,0.9797766514642752,0.5942637148805918,0.9116664747923566,0.06555428438392157,0.048307146415973584,0.04530741074265825,0.058432876296497606,0.2943599248141427,0.05538166012319739,0.49470253835018557,0.028364678588615685,0.5484514922951927,0.06890062038356304,0.6083936367391939,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0606230860098385,0.7270985335634643,1.1082068095166973,0.6864092781661197,0.16586360732288574,0.45642999907513454,0.16848269924919246,0.37064714470190874,-0.019121758951973218,-0.02700680623434482,-0.0916262079984413,-0.15381860784421247,0.016781309252542908,0.030697520574523077,0.21177062582755365,0.10102265887713914,2.1688298955265357,0.6712455708810602,0.09764280092538029,0.07405375527212787,submission_e276_e277null_no_diary_global_m160_d8951434_row_r2_f9876970.csv,analysis_outputs/submission_e276_e277null_no_diary_global_m160_d8951434_row_r2_f9876970.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00012122481990253041,-0.00012219303998531073,-0.00017302670859781154,-5.583775459406486e-05,-0.000216299272662058,-1.9949059405220236e-05,0.00019635021325683778,1.0,0.012210361005128872,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r5_2addcf40.csv,0.0681101766719186,0.9797766514642752,0.5944055372273779,0.9116664747923566,0.06521536972729607,0.04780216987444702,0.04493997408437685,0.05746276939420374,0.26692258853687273,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07169906515585134,0.6087327592695362,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.064563972964637,0.734171533198456,1.114540275145048,0.6944671083037076,0.16376593498456035,0.4533568969956382,0.17517907226107948,0.38768692362571205,-0.01264962033049761,-0.01797282988357357,-0.08649381773174306,-0.14607228178600548,0.005231627446959245,0.009627374179858976,0.19196460163973966,0.09282116357749899,2.179104248109685,0.6647465917492461,0.08809335382562376,0.07305809574606748,submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r5_2addcf40.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_dateblock_r5_2addcf40.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.000146874890658155,-0.00016247485012350205,-0.0002035274688663721,-5.5793598222910756e-05,-0.0003133282701756921,-1.1751975891440774e-05,0.0003015762942842513,1.0,-0.0075956631826851195,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r3_557c8a00.csv,0.0681101766719186,0.9797766514642752,0.5944049617197715,0.9116664747923566,0.06509924262883089,0.047725984802625944,0.044779654835016516,0.05723692149886722,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07057683041032903,0.6087287307162927,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0545212291345463,0.7320879100859982,1.1037136983754652,0.692300233925836,0.16454217732764276,0.45853873562924213,0.17281867360867964,0.38500975165856766,-0.01264962033049761,-0.018092500564113462,-0.08811509674129339,-0.14980116822007944,0.0059374874530933805,0.010999067773164652,0.1931115413292242,0.09234682425743321,2.1582349275100112,0.6669081610018954,0.0894766083053541,0.07296461872483906,submission_e276_e277null_q3_only_m160_6034ca83_subject_r3_557c8a00.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r3_557c8a00.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00012636957855203151,-0.00013658921713213237,-0.00016911081218309014,-5.564832609096117e-05,-0.00027181174776440026,-1.7593151990144363e-05,0.0002542185957742559,1.0,-0.006448723493200581,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r0_5b2c4f94.csv,0.0681101766719186,0.9797766514642752,0.5944046749387433,0.9116664747923566,0.06494715490803626,0.047656649554837276,0.044715703008239516,0.057024251333163224,0.23214790706282895,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07012916762288998,0.6087267232490937,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0544383059932023,0.7333267595621785,1.1033021339337379,0.69326768072326,0.16386808255583385,0.457468938919707,0.17184010294343477,0.383507654718253,-0.01264962033049761,-0.018124542186715113,-0.08676642183093823,-0.14776957229987223,0.005125544697442547,0.009511776759347407,0.19046163833059576,0.09104559616915993,2.15774043992694,0.6652715311862549,0.08826902194444465,0.0728167854945426,submission_e276_e277null_q3_only_m160_6034ca83_subject_r0_5b2c4f94.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_subject_r0_5b2c4f94.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00011813220487922527,-0.0001262091091443316,-0.0001563604947544188,-5.5545467076267106e-05,-0.0002551208042163257,-1.989610748760452e-05,0.00023522469672872118,1.0,-0.00909862649182902,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_row_r4_2fb507d2.csv,0.0681101766719186,0.9797766514642752,0.5944073150131344,0.9116664747923566,0.06595041912089607,0.04856343060583606,0.04553868762248357,0.058803760047228835,0.256066655246065,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07589005992259841,0.6087452037698324,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0707603364257923,0.7284056169410633,1.1183748385283478,0.6873826028574477,0.1652715369249904,0.45130480557104713,0.17186791406740312,0.37518802725276595,-0.01264962033049761,-0.017728488001965557,-0.08610527384861923,-0.14343915994094256,0.009944046996586997,0.018050508639851526,0.19463289820940538,0.09587800403028855,2.1891351749541403,0.6694745317026699,0.08890857921762374,0.07411621006387309,submission_e276_e277null_q3_only_m160_6034ca83_row_r4_2fb507d2.csv,analysis_outputs/submission_e276_e277null_q3_only_m160_6034ca83_row_r4_2fb507d2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00022307722472994553,-0.0002586646986917459,-0.0003222327218299926,-5.527578519870742e-05,-0.0004675287746676864,1.0237946045009054e-05,0.00047776672071269543,0.9411764705882353,-0.004927366613019402,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_routine_calendar_m160_9ee2a993_dateblock_r3_ecb9ed72.csv,0.0681101766719186,0.9797766514642752,0.5943146979679678,0.9116664747923566,0.06668218022791177,0.04922367602538876,0.04633926448173094,0.0589944137569749,0.2620923547296836,0.05350891626649395,0.49472043569490676,0.03469594231129969,0.5484344895127324,0.07166507669109132,0.6087496237885639,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0585623670358757,0.72308780232568,1.1066372030472513,0.6829831503897564,0.1636665121690355,0.44877152658553143,0.17696448732745773,0.38791257807742835,-0.017422916564494295,-0.024519332249421554,-0.0853545513001795,-0.14277699560093252,0.00565399167565691,0.010305641138574248,0.19691370320405957,0.09413623533938578,2.165199570083127,0.6761317816160028,0.09094482828922545,0.07515744195821551,submission_e276_e277null_no_routine_calendar_m160_9ee2a993_dateblock_r3_ecb9ed72.csv,analysis_outputs/submission_e276_e277null_no_routine_calendar_m160_9ee2a993_dateblock_r3_ecb9ed72.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00018915464977849444,-0.00017503085133047352,-0.00030525699205663726,-5.498986853780759e-05,-0.0004543064758886535,3.466980306100315e-07,0.0004546531739192635,0.9705882352941176,-0.002646561618365212,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_row_r1_ad701381.csv,0.0681101766719186,0.9797766514642752,0.5942675082405869,0.9116664747923566,0.0656146279324732,0.04841294401798679,0.045304609126322386,0.05853892929651311,0.28515278738765193,0.055316687974475615,0.49475025526575583,0.025741513597124482,0.5486605446144907,0.07156914620942505,0.6081634210242924,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0573052489275854,0.7253318722977511,1.1022065876371365,0.683171143133353,0.16824646872476395,0.46331164131857594,0.16949306185707788,0.37313110376934827,-0.01264962033049761,-0.017878334576594972,-0.08477016851101436,-0.14240865671020508,0.0154030205494528,0.028196002056939215,0.19756934031950374,0.10014955147799173,2.1595118365647217,0.6714138446038043,0.0914879635678693,0.07394723576303022,submission_e276_e277null_jepa_only_m160_75d0e9cf_row_r1_ad701381.csv,analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_row_r1_ad701381.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00014719356029838714,-0.00017575894269459955,-0.00019988789022280692,-5.3817289392860664e-05,-0.00021747455935842977,-4.198435347663608e-05,0.0001754902058817937,1.0,-0.001990924502921043,True,False,False,False,promote_candidate
