file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_pos_q80_s0p4_db9e2c3b.csv,0.0681101766719186,0.9797766514642752,0.5941349369854516,0.9116664747923566,0.06487439188461754,0.04759123555928934,0.04449838214831022,0.05660664112410711,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.0340748392405062,0.6332466065718988,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0611914201717056,0.7381095842398931,1.1078548721411259,0.6962097877710799,0.16529878439420836,0.46151695010864924,0.17168250036427343,0.383200704320572,-0.01264962033049761,-0.018126660541048265,-0.08212806472867544,-0.13988645807318245,0.015408736051619885,0.028598245890380288,0.19602767129292964,0.1012499862337566,2.1690462923128315,0.6579362466289991,0.09037505188214877,0.07268544684688186,submission_e331_localresid_S2_jepa_resid_dateblock_pos_q80_s0p4_db9e2c3b.csv,analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_pos_q80_s0p4_db9e2c3b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00019442875000990435,4.991577163852378e-06,-0.0005578152388427129,3.145360061760126e-05,-0.0006670817874420182,0.00037327615128770065,0.001040357938729719,0.4861111111111111,-0.0035325935294951427,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_S1_family_story_subject_abs_q75_s0p4_d1b8887b.csv,0.0681101766719186,0.9797766514642752,0.5942882234787106,0.9116664747923566,0.06509361169871906,0.047714434089154434,0.04460829384065144,0.05669378172085531,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.03748536004088439,0.6598074916627362,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0676189741453928,0.7397644307397409,1.1151248468404489,0.6981211459287321,0.16516667105163835,0.45939943778377607,0.17140482098939425,0.38113018825204237,-0.01264962033049761,-0.018057925182488766,-0.08526963746359802,-0.14468667915645028,0.014174867950365502,0.026208456786030725,0.19779653623915827,0.09987727844506263,2.1827438209858414,0.65641637540529,0.09061830080417073,0.07285844873102272,submission_e331_localresid_S1_family_story_subject_abs_q75_s0p4_d1b8887b.csv,analysis_outputs/submission_e331_localresid_S1_family_story_subject_abs_q75_s0p4_d1b8887b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-4.314488227690369e-06,2.1977302511694835e-05,-7.280360196597221e-05,3.8244710715585927e-05,-0.000161134098305835,5.198647981733568e-05,0.00021312057812317067,0.3888888888888889,-0.0017637285832665106,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_pos_q90_s1p0_5d7f5eb2.csv,0.0681101766719186,0.9797766514642752,0.5941928302517531,0.9116664747923566,0.06494213863004883,0.047836420707463696,0.044768767530159966,0.056800870026914446,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03596753691345444,0.6336518594360082,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0605059176470302,0.7367204548857391,1.1064010853696833,0.6944362177473385,0.16540749588534037,0.46124927905199453,0.1723076147315524,0.3841202976676228,-0.01264962033049761,-0.01810424086784636,-0.08232048182931512,-0.14004077508146112,0.015079243753801692,0.027952101132666735,0.19620315327939064,0.1012330511195779,2.1669070030167132,0.6589997272652339,0.09054525778711145,0.07303853391486288,submission_e331_localresid_S2_jepa_resid_dateblock_pos_q90_s1p0_5d7f5eb2.csv,analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_pos_q90_s1p0_5d7f5eb2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00010932238399153499,1.3756583240032684e-05,-0.0003431107222137278,4.1000009318215965e-05,-0.0005007952660846743,0.00027678606655495214,0.0007775813326396264,0.4722222222222222,-0.0033571115430341414,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_abs_q75_s0p7_3117892c.csv,0.0681101766719186,0.9797766514642752,0.5943228356328992,0.9116664747923566,0.06488990704669809,0.04784365950102949,0.04478633010072463,0.056895376486721425,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.0360904749074071,0.6345618971040324,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0569159024345243,0.7349384010464757,1.1026372749136129,0.692744865591249,0.16459520298815683,0.45942916718104837,0.17244065769456574,0.38478960640177123,-0.01264962033049761,-0.01812179423853892,-0.08421706572342327,-0.14340608632333646,0.014680632145613898,0.027239587707958188,0.19776764704681765,0.10090096099289676,2.159553177348137,0.6610565505636999,0.09157803986012145,0.07309595524762239,submission_e331_localresid_S2_jepa_resid_dateblock_abs_q75_s0p7_3117892c.csv,analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_abs_q75_s0p7_3117892c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,3.370659502154206e-05,4.1107676340685414e-05,1.7667000745993533e-05,4.505850387530376e-05,-7.362748761429855e-05,5.565872639829446e-05,0.00012928621401259302,0.05555555555555555,-0.0017926177756071304,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_blockabs_q65_s0p4_eaaa6d0d.csv,0.0681101766719186,0.9797766514642752,0.5943525827761656,0.9116664747923566,0.06468391847023217,0.047492776310470504,0.04438879710421762,0.05659620439520411,0.22745726994688592,0.05292605482048106,0.4952840660382638,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0575408922085894,0.7369353039939738,1.1024782744965063,0.6941165047325655,0.16560440107113483,0.4632281562605463,0.1708845042405237,0.38212726887876364,-0.01264962033049761,-0.018160294220248396,-0.08842046987467371,-0.15088358064389518,0.016576024722554858,0.030821789104489364,0.20308836704798805,0.10201827684281671,2.1600191667050956,0.6581116435993188,0.09402155781041449,0.07265629723865967,submission_e331_localresid_Q1_jepa_resid_dateblock_blockabs_q65_s0p4_eaaa6d0d.csv,analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_blockabs_q65_s0p4_eaaa6d0d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,6.684132803663643e-06,-1.1959814745180284e-06,-2.011882930604922e-05,4.884116692506881e-05,-6.751692948492313e-05,7.029325337186903e-05,0.00013781018285679216,0.5,0.0035281022255632677,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_abs_q75_s0p4_b5d2a430.csv,0.0681101766719186,0.9797766514642752,0.5943644952144223,0.9116664747923566,0.0647117017465065,0.04738316589670722,0.04424997837763897,0.056491139429384614,0.22745726994688592,0.05195432373443052,0.4953674531060594,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0590429782019901,0.7380713583775627,1.1042731539897324,0.695330723828856,0.1649233103764391,0.46137886083168117,0.17066349454712806,0.38167925497163413,-0.01264962033049761,-0.01816249277425551,-0.08793473510619577,-0.15007287314539347,0.01708121120048393,0.03176498798465992,0.20299731391074136,0.10241295847404797,2.1633161321917225,0.656959243645909,0.09383617622785548,0.07248521047400107,submission_e331_localresid_Q1_jepa_resid_dateblock_abs_q75_s0p4_b5d2a430.csv,analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_abs_q75_s0p4_b5d2a430.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,2.535670552565111e-06,-8.357623306741475e-06,-1.6890133565541425e-05,5.86293520411064e-05,-7.213884355228197e-05,8.818054139423447e-05,0.00016031938494651644,0.6111111111111112,0.003437049088316574,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_pos_q80_s0p4_8fe92177.csv,0.0681101766719186,0.9797766514642752,0.594129573530102,0.9116664747923566,0.06538322219039333,0.048079674712317326,0.044966506608667745,0.05671066245263888,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.030077211214325973,0.547236426002261,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0628962436878384,0.738067256256951,1.1088894674696086,0.6957023379754524,0.16579222115544562,0.46212567497330864,0.1706869551861208,0.3803457361863728,-0.01456110154468141,-0.02083111389380702,-0.0875775147100869,-0.1489205574098789,0.01749267692180925,0.03241205796885606,0.20497477076963794,0.10283615451486965,2.171785711157447,0.6574229736144208,0.09438075295468099,0.07346680332303981,submission_e331_localresid_Q2_jepa_resid_subject_pos_q80_s0p4_8fe92177.csv,analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_pos_q80_s0p4_8fe92177.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00013987213183356103,3.893938863880854e-05,-0.0005361201589497282,6.020491135582801e-05,-0.0006052218012039894,0.00017412328754743593,0.0007793450887514253,0.4305555555555556,0.005414505947213155,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_S1_family_story_subject_abs_q75_s0p7_757d2f5a.csv,0.0681101766719186,0.9797766514642752,0.5942544544324121,0.9116664747923566,0.06543280670697725,0.04819276812027845,0.045037030909551225,0.057241757920103525,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.040486519523182864,0.6595711083386471,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0710742692023565,0.7376888752460582,1.1198013813685792,0.6968267028852679,0.1645404526942561,0.4549013412216364,0.1716255201118765,0.3793225562646755,-0.01264962033049761,-0.017949168519916223,-0.08413472635551335,-0.14190114657027805,0.013876633059759157,0.025502515356691735,0.19647373980170837,0.09968939311569741,2.190875650570936,0.6596128110064579,0.08967817943516315,0.07349896314571158,submission_e331_localresid_S1_family_story_subject_abs_q75_s0p7_757d2f5a.csv,analysis_outputs/submission_e331_localresid_S1_family_story_subject_abs_q75_s0p7_757d2f5a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-2.7178949861864754e-05,3.969462109716074e-05,-0.00016761416420364852,7.24987103414305e-05,-0.00038279923221046626,0.00011163927307381488,0.0004944385052842811,0.4444444444444444,-0.0030865250207164074,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_pos_q80_s0p7_3276d49e.csv,0.0681101766719186,0.9797766514642752,0.5939860751058103,0.9116664747923566,0.06519571221430966,0.04795109529913244,0.04495151226936287,0.05717208954187964,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03724675008787476,0.6322045734144092,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0598260497484042,0.7342817846718214,1.1070789256447633,0.6930058272629341,0.16477165104375371,0.4582490147315238,0.17211145901791508,0.3826582714842941,-0.01264962033049761,-0.018055887993969205,-0.0786369740693989,-0.13341723276784095,0.01603590223695427,0.029646049556726378,0.19337822614580832,0.1020916317459118,2.1669049753931677,0.6628555771081195,0.08924167337863059,0.07321335375667776,submission_e331_localresid_S2_jepa_resid_dateblock_pos_q80_s0p7_3276d49e.csv,analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_pos_q80_s0p7_3276d49e.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00030849603568621994,1.9849952299834552e-05,-0.0009212666674589101,7.985346459337356e-05,-0.0011993519458901574,0.0006674024999487791,0.0018667544458389365,0.4722222222222222,-0.006182038676616458,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_blockabs_q65_s0p7_4c85cdf0.csv,0.0681101766719186,0.9797766514642752,0.5943675718931666,0.9116664747923566,0.06471335130469527,0.04759494144344207,0.04454105137068294,0.057051530186933506,0.22745726994688592,0.0539918346857383,0.4953889898572693,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0534376258129503,0.7328229508769895,1.097669879766679,0.6899094941382555,0.165306480228375,0.46160552323270765,0.17071496580135306,0.38109652261251675,-0.01264962033049761,-0.018129295314605363,-0.08964868307489582,-0.15271831393026036,0.018078657411090458,0.03355843325747305,0.20573444371716043,0.10343614031176698,2.1511075055796294,0.6624793498260254,0.09564117232071245,0.07289511957719876,submission_e331_localresid_Q1_jepa_resid_dateblock_blockabs_q65_s0p7_4c85cdf0.csv,analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_blockabs_q65_s0p7_4c85cdf0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,2.2389229691532848e-05,2.688983094357911e-06,-3.3305952673988885e-05,0.00010100627862951009,-0.0001267010240701004,0.00014596440057166498,0.0002726654246417654,0.5,0.006174178894735649,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_pos_q80_s0p7_70c65813.csv,0.0681101766719186,0.9797766514642752,0.5939764930506535,0.9116664747923566,0.0659478911086806,0.04864434363060458,0.04553763220500174,0.05730360658347014,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.03407509038866386,0.546164862646122,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0628094909016363,0.7345167425908388,1.1088894674696086,0.6924121372636808,0.1656351653759189,0.45950443009517083,0.17036925495614794,0.3778423677578653,-0.015994712455319245,-0.022773821325611034,-0.08817351153686895,-0.14922492963047604,0.01968279875978566,0.03629764035472042,0.20903565023004783,0.10486742623785963,2.1716989583712447,0.6616224954779516,0.09625443219375503,0.07433427461058542,submission_e331_localresid_Q2_jepa_resid_subject_pos_q80_s0p7_70c65813.csv,analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_pos_q80_s0p7_70c65813.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00025192593937912897,7.733928051024939e-05,-0.0009573788175442931,0.00010289159218226834,-0.0010814200587765553,0.00031553758178903433,0.0013969576405655896,0.4444444444444444,0.00947538540762305,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_S1_family_story_subject_abs_q75_s1p0_dbbbb40a.csv,0.0681101766719186,0.9797766514642752,0.5942205480193871,0.9116664747923566,0.06592642626464913,0.048805926217344385,0.04566522386042557,0.058062080890897615,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04488387017930332,0.6593337634474715,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.07452956425932,0.7340357103553787,1.1244779158967098,0.6940326280536456,0.16391423433687397,0.4494758584366232,0.17184621923435878,0.3767141693452399,-0.01264962033049761,-0.017802848936518935,-0.08299981524742875,-0.13884585378490227,0.013578398169152767,0.024750992848831078,0.19515094336425853,0.09950150778633216,2.1990074801560295,0.66456555708128,0.08874501111822806,0.07436167428977002,submission_e331_localresid_S1_family_story_subject_abs_q75_s1p0_dbbbb40a.csv,analysis_outputs/submission_e331_localresid_S1_family_story_subject_abs_q75_s1p0_dbbbb40a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-6.68107838967124e-05,6.2541254970597e-05,-0.00031587959125275165,0.00011625430208874419,-0.0006908067346108541,0.00018847796360796652,0.0008792846982188206,0.4722222222222222,-0.004409321458166249,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_abs_q75_s0p7_b44eec88.csv,0.0681101766719186,0.9797766514642752,0.59438842475651,0.9116664747923566,0.06475808279790381,0.04740910566169501,0.04429976655000009,0.05684231344930431,0.22745726994688592,0.052302840940958356,0.4955349599006739,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0560662763014017,0.7349659466518823,1.100810918879825,0.6921797816855211,0.16411457151265746,0.4584733198857256,0.17032819883791062,0.38039583328345905,-0.01264962033049761,-0.01813705333326163,-0.08879864723005947,-0.15133499362879518,0.018962733747466327,0.03521455913271386,0.2055751007269787,0.10412683316642163,2.1568771951812264,0.6603061608888101,0.09531145356395421,0.07260071207398783,submission_e331_localresid_Q1_jepa_resid_dateblock_abs_q75_s0p7_b44eec88.csv,analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_abs_q75_s0p7_b44eec88.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,1.595061610680896e-05,-3.853237456172127e-06,-2.8460732480549866e-05,0.00011791011390417399,-0.0001326400195972118,0.0001690908925363342,0.000301730912133546,0.5277777777777778,0.006014835904553928,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_abs_q75_s0p4_38366bc2.csv,0.0681101766719186,0.9797766514642752,0.5943868376593301,0.9116664747923566,0.06530112247502835,0.047997574996952334,0.044874473013866836,0.056699885147908094,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.029432976050719588,0.5490372749068578,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0630041605264302,0.7381679080699772,1.1088894674696086,0.695726574631274,0.16563226828524572,0.4616959096340181,0.1710487758500204,0.38116526808933243,-0.00702128442114821,-0.0100450004011741,-0.08371805985424324,-0.14236273446733022,0.014512887701587106,0.026891764306154305,0.19077661990198877,0.10003727562659731,2.171893627996039,0.6572192891443217,0.08783884134794186,0.07313748274177877,submission_e331_localresid_Q2_jepa_resid_subject_abs_q75_s0p4_38366bc2.csv,analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_abs_q75_s0p4_38366bc2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,5.80888092265737e-05,3.437749147312348e-05,2.388138373525463e-05,0.00012084186399819981,-0.00021302245778337202,0.0001431918339816452,0.0003562142917650172,0.027777777777777776,-0.008783644920436012,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_blockabs_q65_s0p4_b3f7ac13.csv,0.0681101766719186,0.9797766514642752,0.5943930876376052,0.9116664747923566,0.06536900255599197,0.04806545507791596,0.044942246834641805,0.0566671254567046,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.02990739279614436,0.5490810247547834,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0629874692953516,0.7383571984468259,1.1088894674696086,0.6959159088952953,0.16575820154656348,0.46217268647665527,0.17072693594567367,0.38055161443689633,-0.008373855041747535,-0.011983315768615837,-0.08469642018276302,-0.14406563343205525,0.014335543087298853,0.02657038113768056,0.19276928628464624,0.09969901106013569,2.17187693676496,0.6570108859063021,0.08875700226506465,0.0732568896233733,submission_e331_localresid_Q2_jepa_resid_subject_blockabs_q65_s0p4_b3f7ac13.csv,analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_blockabs_q65_s0p4_b3f7ac13.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,6.085693064095078e-05,4.193962121031532e-05,2.5465216737253576e-05,0.00012336307921871804,-0.00024052022297540301,0.00014171038380445653,0.00038223060677985954,0.027777777777777776,-0.006790978537778547,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_abs_q75_s1p0_de46605b.csv,0.0681101766719186,0.9797766514642752,0.5943178149098908,0.9116664747923566,0.06521240566767612,0.04837637498315535,0.0453837586721532,0.057549289694663816,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.04027247490740713,0.6345267520429728,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0543033260195598,0.7301555846088472,1.099957763818186,0.6882654706277076,0.16399244904244636,0.45589472575065193,0.17301070149534337,0.38449965642992723,-0.01264962033049761,-0.018048475400035468,-0.08311744291587145,-0.14096100214991553,0.014726968291802409,0.027215007097931038,0.19699938228584316,0.10123231903947409,2.154261089837746,0.6665922696736667,0.09144638183537646,0.07388160394943329,submission_e331_localresid_S2_jepa_resid_dateblock_abs_q75_s1p0_de46605b.csv,analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_abs_q75_s1p0_de46605b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,8.737152053819149e-05,9.480867408530368e-05,4.239361526812796e-05,0.00012413589229351606,-0.00014465252507919892,0.00013155709654209694,0.00027620962162129586,0.05555555555555555,-0.002560882536581627,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_pos_q80_s1p0_66fc29df.csv,0.0681101766719186,0.9797766514642752,0.5938230260239565,0.9116664747923566,0.06661605759807426,0.04931251011999826,0.04620866242962047,0.058195023216724186,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.03877230196099495,0.5450905934592424,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0627227381154345,0.7292199990393857,1.1088894674696086,0.6874751340165532,0.16547810959639217,0.45579549712183776,0.17005155472617509,0.3744487275910156,-0.0174283233659571,-0.024638110783554414,-0.088769508363651,-0.14916240693967014,0.021872920597762066,0.040048904400432676,0.21309652969045767,0.10689869796084961,2.171612205585043,0.667766719367937,0.09812826113441381,0.07535965710940165,submission_e331_localresid_Q2_jepa_resid_subject_pos_q80_s1p0_66fc29df.csv,analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_pos_q80_s1p0_66fc29df.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0003697684117352183,0.00010836358526533089,-0.0013964377153655473,0.00014522243233249532,-0.001578316734276019,0.00047006438097117146,0.0020483811152471904,0.4444444444444444,0.013536264868032888,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_pos_q80_s1p0_ca12e8d6.csv,0.0681101766719186,0.9797766514642752,0.593836986146676,0.9116664747923566,0.06565234012796696,0.04866966780019166,0.04573836941222002,0.058078511861975844,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.0427547500878748,0.6311609507004701,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0584606793251023,0.7284453454950461,1.1063029791484011,0.687901827929507,0.1642445176932991,0.45373680366619357,0.1725404176715567,0.3810537526411544,-0.01264962033049761,-0.01793547697428657,-0.07514588341012235,-0.1266439384751754,0.01666306842228868,0.030600074702300483,0.190728780998687,0.10293327725806703,2.1647636584735035,0.6699757153904398,0.08810605266954386,0.07423878596335338,submission_e331_localresid_S2_jepa_resid_dateblock_pos_q80_s1p0_ca12e8d6.csv,analysis_outputs/submission_e331_localresid_S2_jepa_resid_dateblock_pos_q80_s1p0_ca12e8d6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0003919766088571553,4.702309127320003e-05,-0.001230571126413693,0.00015346424710755398,-0.0017627961976523308,0.0009753235441799622,0.002738119741832293,0.4722222222222222,-0.008831483823737774,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q90_s0p4_4c5567af.csv,0.0681101766719186,0.9797766514642752,0.5943898760500139,0.9116664747923566,0.06480393305382343,0.04745839424111042,0.04428988886886974,0.05640468613004083,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03261538628442282,0.6350311800238343,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0618181913188633,0.7395255536596519,1.1072286630599224,0.6967395788644467,0.16567584019522916,0.4631835074055598,0.17087855133297297,0.38191237562368546,-0.01264962033049761,-0.018150713884998875,-0.08737819539013825,-0.14902635008996268,0.014296743919853784,0.026569625160496425,0.19976383530697614,0.09973601958634026,2.1690468543787857,0.6552986779023395,0.09209751961402,0.07250929965384287,submission_e331_localresid_S2_family_dateblock_neg_q90_s0p4_4c5567af.csv,analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q90_s0p4_4c5567af.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,6.006613215790816e-05,6.982499283165605e-06,7.311165241005415e-07,0.00015784486970499045,-0.00010769791106102063,0.00019273703525607026,0.0003004349463170909,0.09722222222222222,0.0002035704845513575,False,False,True,True,below_selector_resolution
