feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
axes,0.563858684709072,0.5683031739900931,-0.004444489281021147
axes,0.5775747686002289,0.5763513457471722,0.001223422853056766
axes,0.5832840997586655,0.5811463319278404,0.002137767830825088
axes,0.5648469032024899,0.5682962705299535,-0.0034493673274635928
axes,0.5798455611403944,0.5802833593405297,-0.00043779820013523096
axes,0.5806195635161552,0.5778890211324941,0.0027305423836611054
axes,0.5753530731933165,0.5763398956694756,-0.0009868224761591105
axes,0.5758071462419898,0.5762951959412826,-0.00048804969929283626
axes,0.578780860120237,0.5782863742420348,0.0004944858782022221
axes,0.5766788987176598,0.577988661371671,-0.0013097626540112817
axes,0.5757267963739762,0.5770503009590703,-0.0013235045850941152
axes,0.57566268266868,0.5763417488476986,-0.0006790661790185837
axes,0.5769462487687583,0.5763241435594779,0.0006221052092804102
axes,0.5801847869067144,0.5778985140214272,0.002286272885287155
axes,0.5817807995917541,0.5801632112079129,0.0016175883838411842
axes,0.5758961852868456,0.5763386826645626,-0.00044249737771695496
axes,0.564143485552514,0.5683178105192335,-0.004174324966719434
axes,0.576155306450888,0.5771265965366134,-0.0009712900857253848
axes,0.5813542065014681,0.5796709040772401,0.0016833024242279837
axes,0.576164948417515,0.5770629732101841,-0.0008980247926690943
axes,0.5784075944283167,0.5783977578393099,9.836589006773089e-06
axes,0.5754292632278784,0.5764059526982731,-0.0009766894703947537
axes,0.5755011128200267,0.5763962580810862,-0.0008951452610594934
axes,0.5782148660579781,0.5783238578930899,-0.00010899183511181576
axes,0.5796576491563363,0.578049723206995,0.0016079259493413378
axes,0.5782339364075441,0.577532983206957,0.0007009532005870511
axes,0.5734681347865727,0.5765154463416987,-0.0030473115551260532
axes,0.5766882035960835,0.5772503754226963,-0.0005621718266127784
axes,0.5739422181050144,0.5764054158356908,-0.002463197730676381
axes,0.5756256610731859,0.5763250982164776,-0.0006994371432916813
axes,0.5766486366426229,0.5772458322547274,-0.000597195612104473
axes,0.581776849978558,0.5783418048281674,0.0034350451503906143
axes,0.5753947819398474,0.5763775139706957,-0.00098273203084831
axes,0.5750682607892368,0.5764026334616533,-0.0013343726724165395
axes,0.5787622105331899,0.5775085951510165,0.0012536153821733897
axes,0.5804703877165244,0.5797909572868895,0.0006794304296349196
axes,0.5762873103744567,0.5761172905483617,0.00017001982609499144
axes,0.5655473129757801,0.5682479483006838,-0.002700635324903722
axes,0.5787088849598139,0.5774289287202239,0.0012799562395899855
axes,0.5784706905849826,0.578201571032709,0.00026911955227360007
axes,0.5819672028917058,0.5796976547002913,0.00226954819141445
axes,0.5811989866590174,0.5801819726885346,0.0010170139704828163
axes,0.5748971138693253,0.5763504104962649,-0.0014532966269396042
axes,0.5778645034915862,0.5761398774896597,0.0017246260019265769
axes,0.577060184291636,0.5760734645152285,0.0009867197764075186
axes,0.5757718297074971,0.5762013540282304,-0.0004295243207332877
axes,0.5771850491716843,0.5762269496228489,0.0009580995488354116
axes,0.5762428711312326,0.5773345965698331,-0.001091725438600477
axes,0.5764420535284774,0.5773788990417923,-0.0009368455133148545
axes,0.5826803117406756,0.581138167525394,0.0015421442152815379
axes,0.5777303095134025,0.5783420629540839,-0.0006117534406813174
axes,0.5762102588672583,0.5764127763975796,-0.00020251753032130004
axes,0.5831829810582903,0.5811170372281955,0.0020659438300947297
axes,0.5767099402955292,0.5763024754523411,0.00040746484318809895
axes,0.5781273651780714,0.5779591856705707,0.00016817950750069866
axes,0.5769314742491619,0.5762291422483722,0.0007023320007897293
axes,0.5830915844542057,0.5801684616877368,0.0029231227664688886
axes,0.5793632563450426,0.5782664307374284,0.0010968256076141492
axes,0.5820732578007928,0.5801705449053823,0.001902712895410441
axes,0.5767220657497876,0.5762670416404045,0.00045502410938302873
axes,0.5754762624197086,0.5763372290825814,-0.0008609666628728307
axes,0.5776218996352077,0.5779403029035489,-0.00031840326834120525
axes,0.5741380761026498,0.5764004060475685,-0.002262329944918706
axes,0.5752296446912031,0.5770845985000607,-0.0018549538088575845
axes,0.5791757918205471,0.5783660787622158,0.0008097130583313294
axes,0.5768602333973246,0.5773007682902527,-0.00044053489292805725
axes,0.575600219189882,0.5762256691497032,-0.0006254499598211671
axes,0.578782194917675,0.5760634668801248,0.0027187280375502443
axes,0.5826269690457346,0.5800966224727626,0.00253034657297202
axes,0.5830340316735547,0.5810890451850643,0.0019449864884903967
axes,0.5779551565904066,0.5779774510624919,-2.229447208523805e-05
axes,0.5800935128108718,0.5798119179685475,0.00028159484232437304
axes,0.5765559425493998,0.5763264586881869,0.0002294838612129091
axes,0.5775403467668622,0.5784440463875453,-0.0009036996206831516
axes,0.5762128580720562,0.5763075967499456,-9.473867788933887e-05
axes,0.5825223990279879,0.5811411496965242,0.0013812493314636631
axes,0.5647973845513102,0.5682977973003213,-0.003500412749011028
axes,0.5764390969703745,0.5763176458442679,0.00012145112610661979
axes,0.57635368277349,0.5761373970437152,0.00021628572977472338
axes,0.5798801928405031,0.5782428251064348,0.0016373677340683068
axes,0.578189126790862,0.5784021545322996,-0.00021302774143761027
axes,0.5748742097390768,0.5763615876393409,-0.0014873779002640974
axes,0.5638807920112239,0.5683083968116296,-0.004427604800405716
axes,0.5738350106522405,0.5765252152227849,-0.0026902045705443633
axes,0.5786928094688598,0.5784036491979003,0.0002891602709594876
axes,0.5765725331356344,0.5780027844999506,-0.0014302513643161818
axes,0.575460123136534,0.5762833327685764,-0.0008232096320422988
axes,0.5777069675934283,0.5761220660416588,0.0015849015517694909
axes,0.5768613817798723,0.5762593680769205,0.0006020137029518757
axes,0.5740121952583003,0.5764193710272987,-0.002407175768998404
axes,0.5763373673671633,0.5785114459360022,-0.0021740785688388886
axes,0.5832747602342703,0.5811440183330818,0.0021307419011884488
axes,0.5774290155511238,0.5780139679179452,-0.000584952366821434
axes,0.5781124720148043,0.5769278080610687,0.0011846639537356207
axes,0.5784287267953047,0.5779265809425231,0.0005021458527815215
axes,0.577945584909189,0.5775078065865654,0.0004377783226235943
axes,0.5755982254104925,0.5763593794970485,-0.0007611540865559707
axes,0.5759693000642377,0.5763207013399572,-0.0003514012757194207
axes,0.5801979557458408,0.5780837439582462,0.002114211787594522
axes,0.5761558515106592,0.5775782489676249,-0.0014223974569657072
axes,0.5756010482983135,0.5763765827584555,-0.0007755344601420022
axes,0.5804158851257244,0.5798069717643102,0.0006089133614142206
axes,0.5775135799315358,0.5783213174237479,-0.0008077374922120795
axes,0.5754870598898748,0.57630479584221,-0.0008177359523351413
axes,0.5752227396414071,0.5763351209959522,-0.0011123813545450556
axes,0.5790919505318152,0.5780833742459147,0.0010085762859004532
axes,0.5770945005068863,0.577250889723588,-0.00015638921670169115
axes,0.574016688205136,0.5764124545334504,-0.002395766328314397
axes,0.576451850040205,0.5780391850714394,-0.001587335031234316
axes,0.5788871427839622,0.5774890712266764,0.0013980715572858848
axes,0.5797965807008945,0.578201036717104,0.0015955439837904706
axes,0.577474688607101,0.5779340012102941,-0.0004593126031930961
axes,0.563689296884952,0.5683096283282026,-0.0046203314432506914
axes,0.5834391812647292,0.5811249364923243,0.0023142447724048276
axes,0.5753757549195447,0.5763660264009874,-0.000990271481442706
axes,0.5744264406702049,0.5764709848172032,-0.002044544146998284
axes,0.5775057321539635,0.5780029609484755,-0.0004972287945119724
axes,0.5762501371446802,0.5783920030517556,-0.0021418659070754353
axes,0.5637503222210009,0.5683381462099907,-0.004587823988989825
axes,0.5767897969179533,0.5762885232364562,0.0005012736814971053
axes,0.5760871170453101,0.5762971412485643,-0.0002100242032542221
axes,0.5767517883662847,0.5762477674600468,0.000504020906237912
axes,0.5756303314499946,0.5762673594681907,-0.0006370280181960952
axes,0.5763437068722974,0.5763286536177044,1.5053254593055954e-05
axes,0.5756146523725677,0.576313090821442,-0.0006984384488742945
axes,0.5816889194735974,0.5801851252161435,0.0015037942574538388
axes,0.5732926748809546,0.5765955875842974,-0.0033029127033428196
axes,0.5788259198697263,0.5803117208136732,-0.0014858009439469022
axes,0.5650187299254302,0.5682924143608129,-0.0032736844353826733
axes,0.5786762647392805,0.5779102265891393,0.0007660381501412017
axes,0.5656150702233379,0.5682311361552294,-0.0026160659318914536
axes,0.5639490774586436,0.5683412001143064,-0.0043921226556628
axes,0.5755504482525846,0.577122087429464,-0.0015716391768794136
axes,0.5760929098049168,0.5761906389460687,-9.772914115191433e-05
axes,0.5749600100997448,0.5763825063710581,-0.0014224962713133005
axes,0.5761181012896555,0.5762865436066308,-0.00016844231697532575
axes,0.5749018255125368,0.5763774097196293,-0.001475584207092484
axes,0.5812521498686017,0.5801839910503751,0.0010681588182266388
axes,0.58261637896981,0.5811683293214669,0.0014480496483431082
axes,0.575279930966755,0.5763391283691007,-0.001059197402345724
axes,0.5781694121101588,0.5781891687996753,-1.975668951648135e-05
axes,0.5777028506864099,0.5762323507176026,0.0014704999688073261
axes,0.5791778930160105,0.5782727972852801,0.0009050957307303875
axes,0.5799386477333277,0.5781730637995818,0.001765583933745929
axes,0.5790034432181003,0.5782741878030979,0.00072925541500235
axes,0.5784458628197748,0.5781862078608926,0.00025965495888224943
axes,0.5745342844700292,0.5764671231978128,-0.0019328387277836034
axes,0.5769183006442011,0.576249726439954,0.0006685742042471521
axes,0.5764819585068439,0.5762149942053366,0.00026696430150729977
axes,0.5750809026264717,0.5765087375606617,-0.0014278349341899643
axes,0.5786069587526741,0.5779169003443695,0.0006900584083046057
axes,0.579938287541834,0.5783353018954944,0.0016029856463395387
axes,0.5765302928236764,0.5763154446464116,0.00021484817726480365
axes,0.5761424306727031,0.5763418233884173,-0.00019939271571423056
axes,0.5785645444621843,0.5783817090427751,0.00018283541940922188
axes,0.5787359189099431,0.5781611320561927,0.000574786853750453
axes,0.5771001834493247,0.5763123984149275,0.0007877850343971371
axes,0.5822460786110845,0.5796523863828535,0.002593692228230915
axes,0.5769822075605152,0.5770011045748642,-1.8897014348984165e-05
axes,0.5805191503206829,0.5781715116438199,0.002347638676863051
axes,0.5756390020133573,0.5763466951916021,-0.000707693178244817
axes,0.5798836948659811,0.5769517079288835,0.0029319869370976193
axes,0.5743665944440466,0.5763927176695287,-0.0020261232254821238
axes,0.5776589398735026,0.577265548837486,0.0003933910360165438
axes,0.5800538395320147,0.5780539285567751,0.0019999109752396604
axes,0.5762430082966579,0.5764264438821077,-0.00018343558544986482
axes,0.5771237274464049,0.5784976863271004,-0.0013739588806954695
state,0.5890076392145075,0.5797841978884818,0.009223441326025705
state,0.5730632452420418,0.5762287643499754,-0.003165519107933612
state,0.5682351604389254,0.5764465490729944,-0.008211388634069006
state,0.5825555438724895,0.5762925372936217,0.006263006578867802
state,0.5706681614144686,0.5761189723221226,-0.00545081090765398
state,0.5893847411485859,0.577956750131048,0.011427991017537886
state,0.5859473882534103,0.5772243130312266,0.00872307522218374
state,0.5814409414819155,0.5682762255214621,0.013164715960453433
state,0.5692510116120333,0.5762369718023496,-0.006985960190316276
state,0.576140743351625,0.5764598373069325,-0.0003190939553074923
state,0.5725003172100733,0.5682758935691068,0.004224423640966535
state,0.5754433755027136,0.5761609949839344,-0.0007176194812207326
state,0.5896448712002381,0.5802081346206438,0.009436736579594318
state,0.552759963679834,0.5811026190860952,-0.02834265540626113
state,0.5805387232876487,0.5771176407059141,0.003421082581734569
state,0.5739907781212165,0.5784499861660192,-0.004459208044802709
state,0.5795366745984313,0.5775352034461566,0.0020014711522746698
state,0.5850255566242588,0.5761406618857867,0.008884894738472093
state,0.6034282576651179,0.5764135908401722,0.027014666824945688
state,0.5579718218449,0.576276728475903,-0.018304906631003037
state,0.569361433350111,0.5762901207313904,-0.006928687381279386
state,0.5756848257434558,0.5770278490445978,-0.001343023301141999
state,0.5560705752976632,0.5763357293825492,-0.02026515408488594
state,0.5526378379633263,0.5810852395785343,-0.02844740161520798
state,0.57189938619561,0.5798302509423162,-0.007930864746706234
state,0.5766619078067771,0.5773042789462857,-0.0006423711395086018
state,0.5692958309653297,0.578109097148877,-0.008813266183547386
state,0.5787047776977854,0.5682708715522077,0.01043390614557771
state,0.5769099507052441,0.5761975093489285,0.0007124413563155407
state,0.5784555099890369,0.5781741196902943,0.0002813902987426342
state,0.5887061292052043,0.5764402390865482,0.012265890118656086
state,0.5722320003467142,0.5763051503404653,-0.0040731499937510796
state,0.5795167707170522,0.5762659379969639,0.0032508327200883036
state,0.5803092175677534,0.5811771114197943,-0.0008678938520408908
state,0.5763567442727605,0.5782891674955635,-0.0019324232228029592
state,0.5693555156595498,0.5769703659900073,-0.007614850330457501
state,0.5809792512747225,0.5763671813565379,0.004612069918184636
state,0.5981376336961572,0.5771929959389064,0.02094463775725086
state,0.580965557228924,0.5775467204818447,0.0034188367470792125
state,0.5902843256783344,0.5763536191468004,0.013930706531534054
state,0.5506441411984336,0.5797712286184681,-0.029127087420034448
state,0.5894774604568706,0.5683499946530811,0.021127465803789436
state,0.5785779961982798,0.5810636359161836,-0.0024856397179038314
state,0.5782248405861611,0.5775752933622265,0.0006495472239346212
state,0.5850170198928817,0.576381808142857,0.008635211750024685
state,0.5771565525797275,0.578371489351075,-0.0012149367713474302
state,0.5792699331874933,0.5763287243338546,0.0029412088536386882
state,0.5702794937882032,0.5764343475154904,-0.006154853727287191
state,0.5749107630699082,0.5762457516227495,-0.0013349885528413097
state,0.5908437566917815,0.5772398162523183,0.013603940439463114
state,0.579300061881709,0.576383373732904,0.002916688148804969
state,0.5839904236247186,0.5802026838352654,0.003787739789453237
state,0.5581904399735315,0.5798874173989856,-0.021696977425454178
state,0.5729334870549125,0.5770678009861655,-0.004134313931252964
state,0.5916915279786624,0.57797590029012,0.013715627688542398
state,0.5948724456966695,0.5764175373337108,0.01845490836295871
state,0.58982489216348,0.5763822016363226,0.013442690527157408
state,0.5799410457544075,0.5797539012279197,0.00018714452648782576
state,0.5751339264608827,0.5771772530763335,-0.0020433266154508134
state,0.5775135957781959,0.5802109764192509,-0.0026973806410549583
state,0.5870692390804656,0.5783002616129077,0.008768977467557892
state,0.5757112599155477,0.5764783731313055,-0.000767113215757731
state,0.5810395571822176,0.578372500505072,0.0026670566771455073
state,0.5846271701226048,0.5812434023242927,0.003383767798312065
state,0.5740682336416979,0.5761864426463187,-0.0021182090046207858
state,0.5818988970750091,0.5802919959042504,0.0016069011707586789
state,0.5805798060552216,0.5763835705786171,0.004196235476604526
state,0.593971630378096,0.5812412384046844,0.012730391973411526
state,0.572920139621548,0.576363945857932,-0.0034438062363840727
state,0.594127902178352,0.5763356978670015,0.017792204311350535
state,0.5692256540283193,0.5810298815910089,-0.011804227562689618
state,0.5889557163272845,0.5770465998964207,0.011909116430863786
state,0.5765186857913841,0.568348912737939,0.008169773053445128
state,0.587180158498868,0.5773995659528939,0.009780592545974076
state,0.5824265711747906,0.5764152076132587,0.006011363561531868
state,0.573289238401942,0.5782132166771733,-0.004923978275231278
state,0.5794319483197446,0.5802692101138566,-0.0008372617941119209
state,0.5675428943588551,0.576472457967231,-0.008929563608375934
state,0.5764162986032603,0.5801795978224231,-0.0037632992191628523
state,0.5747988330522835,0.5784815818495105,-0.0036827487972269646
state,0.5764082875819555,0.5772790096171917,-0.0008707220352361933
state,0.579588775006831,0.5763206738230718,0.0032681011837591978
state,0.5777909640075308,0.5801707695075465,-0.002379805500015708
state,0.587697685317629,0.5762391594830523,0.011458525834576738
state,0.5839044959368364,0.5775744785052932,0.006330017431543156
state,0.5767327910048563,0.5762398839636375,0.0004929070412188485
state,0.573430102616015,0.5762332905121145,-0.002803187896099457
state,0.5772052327452084,0.576228193131405,0.0009770396138033544
state,0.5812822133941121,0.5783414930530826,0.0029407203410295457
state,0.5701123765722831,0.5763428909367311,-0.006230514364447992
state,0.552649004743817,0.5783207786862545,-0.02567177394243758
state,0.5431028298364825,0.576201758954449,-0.033098929117966525
state,0.5723063945492229,0.5763038999442873,-0.003997505395064382
state,0.5861932697899962,0.5772871600817293,0.008906109708266885
state,0.5765156416814587,0.5683069956567515,0.008208646024707278
state,0.5660513049449402,0.5762666670958319,-0.010215362150891694
state,0.5798851590655931,0.5764712429841381,0.0034139160814550262
state,0.5826077041653233,0.5762992671037976,0.006308437061525618
state,0.547872418526048,0.5762072562905164,-0.028334837764468435
state,0.5893359338415649,0.5783836212281841,0.01095231261338081
state,0.5740929437745894,0.5782820695663883,-0.0041891257917988645
state,0.5827575723765227,0.5773255936321182,0.0054319787444044865
state,0.5861717915114353,0.5763978500856772,0.009773941425758048
state,0.5789528338456632,0.5801949565774601,-0.001242122731796913
state,0.5711073152673724,0.5682905286184332,0.00281678664893914
state,0.5741313667609188,0.5779423547682242,-0.0038109880073053937
state,0.5515938251375129,0.5772910077697447,-0.025697182632231863
state,0.5790941269248736,0.5797244393762547,-0.0006303124513811209
state,0.5822252478234204,0.576231311132367,0.005993936691053414
state,0.5919599186965124,0.5762809107296167,0.015679007966895697
state,0.570220622811151,0.5761920095757332,-0.005971386764582198
state,0.5853322386627893,0.5763207383228276,0.009011500339961676
state,0.5829607127247307,0.5779795576059747,0.004981155118755964
state,0.5891965800416082,0.5762868937639473,0.012909686277660981
state,0.5612232716629024,0.5781089614523331,-0.016885689789430725
state,0.5815273955292483,0.5762190984060137,0.005308297123234551
state,0.5823286222031703,0.5761913498170855,0.006137272386084747
state,0.5727820631026849,0.5783540217210584,-0.0055719586183735625
state,0.5636967171784967,0.581278127507926,-0.01758141032942928
state,0.5700981805400841,0.578179022025258,-0.00808084148517385
state,0.5861460216909705,0.5683103976705861,0.01783562402038441
state,0.5747305739984568,0.5762480512822504,-0.001517477283793589
state,0.5739409010175028,0.5764123494736897,-0.0024714484561868533
state,0.5808539732415902,0.5773081698839801,0.003545803357610011
state,0.5667325814958585,0.576918951720706,-0.010186370224847474
state,0.5832445228239126,0.5802558525874234,0.002988670236489188
state,0.5615987882354977,0.5765050261474165,-0.014906237911918807
state,0.5732353481670572,0.5762590328864728,-0.003023684719415609
state,0.5726953745504444,0.5782582551937692,-0.005562880643324775
state,0.5695078862759139,0.5801102657633703,-0.01060237948745646
state,0.5762841315639744,0.5762732985532345,1.0833010739896842e-05
state,0.5920328782176303,0.5763167808225194,0.01571609739511093
state,0.5787647923676532,0.5775541045366488,0.00121068783100442
state,0.5756745294420906,0.5763435140098502,-0.0006689845677595452
state,0.5718259883872485,0.5762724056531547,-0.004446417265906222
state,0.5727367323091278,0.5762526590047599,-0.0035159266956320545
state,0.5916858661863382,0.5763379294426135,0.0153479367437247
state,0.5775455766252323,0.5763624063382452,0.001183170286987112
state,0.5994820174611202,0.5764576933466362,0.023024324114483963
state,0.5822459287948767,0.5762602196537979,0.0059857091410787655
state,0.5790065924531732,0.5780066383991208,0.0009999540540523988
state,0.5790126598174892,0.5811495580798798,-0.0021368982623906074
state,0.5956884431210698,0.5770137533600249,0.018674689761044916
state,0.5803346487915955,0.5762398080295241,0.004094840762071339
state,0.5784396056221179,0.5772817815468022,0.0011578240753157276
state,0.5801560970835298,0.5762359047141775,0.00392019236935226
state,0.5857608025016182,0.5802215148903213,0.005539287611296961
state,0.5845215566324719,0.5763964890669578,0.00812506756551401
state,0.5655168348626751,0.5765064208804148,-0.010989586017739694
state,0.5657107840174951,0.5762912801846408,-0.010580496167145736
state,0.5886714112285537,0.5801472621047118,0.008524149123841918
state,0.576467109579211,0.5762839261833583,0.00018318339585265964
state,0.5766569952481605,0.5762545278134219,0.0004024674347385959
state,0.5564807954298251,0.5764563316588548,-0.0199755362290297
state,0.5776366862775105,0.5811518529382405,-0.0035151666607299292
state,0.5834094947235753,0.5762944475799555,0.007115047143619768
state,0.5836069131936308,0.5772183427813675,0.006388570412263261
state,0.5799662874111976,0.5683062234937177,0.011660063917479868
state,0.5714876489355231,0.5762596183566121,-0.0047719694210890395
state,0.5813735475437611,0.5770148903445762,0.004358657199184934
state,0.5467029080466269,0.5762660951725013,-0.029563187125874357
state,0.576888777249347,0.5761266702719111,0.0007621069774358391
state,0.5739803145122541,0.5782356448370809,-0.004255330324826834
state,0.5762556650467084,0.5763413008197769,-8.563577306841541e-05
state,0.5812937373078761,0.5762740493687951,0.00501968793908103
state,0.5650713011935862,0.5783006994681682,-0.013229398274582027
state,0.5755164740922587,0.5761756675351434,-0.0006591934428846757
state,0.5903158480174971,0.5763039807128443,0.01401186730465287
state,0.57950918007582,0.5802017351195005,-0.0006925550436804873
state,0.5833553742190178,0.5763232994721268,0.007032074746891048
state,0.5742937044687287,0.5782187415906809,-0.003925037121952135
state,0.5898043729016181,0.5763094996537865,0.013494873247831607
state,0.580186240843878,0.5762398925454472,0.0039463482984308795
state,0.5807745217168178,0.568344945926183,0.01242957579063475
state,0.5813291794291474,0.576562070527134,0.004767108902013373
state,0.5769135003783216,0.5810983155888116,-0.004184815210490078
state,0.5888492279056531,0.5762672212790977,0.012582006626555398
state,0.5838539501173367,0.5762973570275599,0.007556593089776742
state,0.5793956136539984,0.5761086785353944,0.0032869351186040063
state,0.5737236572214403,0.576332495242449,-0.0026088380210087525
state,0.5726331213968564,0.58013153462007,-0.007498413223213651
state,0.5913858047359964,0.5763356209748982,0.015050183761098235
state,0.5720016284981583,0.5763520880306814,-0.00435045953252311
state,0.5711442795636801,0.5764056761263697,-0.005261396562689646
state,0.574374993398073,0.5763624964439827,-0.0019875030459097776
state,0.5791583393641573,0.5783918370830679,0.0007665022810894317
state,0.5805740267532891,0.5784781746667665,0.0020958520865225205
state,0.5971053408139382,0.5773716036309805,0.019733737182957678
state,0.5691740201097082,0.5764508763591936,-0.007276856249485375
state,0.5416032195676831,0.5762269546496108,-0.03462373508192773
state,0.5783149777486717,0.5779774538570062,0.00033752389166552543
state,0.593319156079562,0.5683409949877313,0.02497816109183071
state,0.5769784374667197,0.5780699942911924,-0.0010915568244727059
state,0.5708375627794999,0.5761085531519227,-0.005270990372422735
state,0.5662105193791555,0.5781558758275257,-0.011945356448370248
state,0.5780249105229049,0.5810826373027689,-0.003057726779863934
state,0.5670949416722012,0.5682470026515589,-0.0011520609793577163
state,0.5752089714716525,0.5772030962420548,-0.0019941247704022835
state,0.5734567298744563,0.568234294548905,0.005222435325551333
state,0.5759032164305378,0.576285002837341,-0.0003817864068031973
state,0.5751143724692201,0.5783948830197025,-0.003280510550482396
state,0.5797822886048319,0.5797205041554873,6.178444934468175e-05
state,0.5844730763701568,0.576297621672231,0.0081754546979258
state,0.5947876108273628,0.5784748747033368,0.01631273612402595
state,0.5742067273158517,0.5763227711800871,-0.002116043864235473
state,0.5773415198363305,0.5764173016735087,0.0009242181628218438
state,0.5543811246272167,0.576223135354654,-0.0218420107274373
state,0.5900306261074237,0.5781816920070829,0.011848934100340824
state,0.5582791240871183,0.5764318388829124,-0.018152714795794056
state,0.593981388924175,0.5762104943101416,0.01777089461403336
state,0.581874311448713,0.5781437232608848,0.003730588187828232
state,0.5526219685726473,0.577013591982958,-0.024391623410310648
state,0.5794392428137877,0.5762265669951782,0.0032126758186095117
state,0.5710720008535377,0.5762648123544569,-0.005192811500919214
state,0.5737043134590634,0.5781461869794949,-0.004441873520431572
state,0.5797102092577487,0.579637136922109,7.307233563969007e-05
state,0.586909163617001,0.5782417793352501,0.008667384281750845
state,0.5755852877043657,0.5802240599622739,-0.004638772257908208
state,0.5589724768103214,0.5784053682024389,-0.01943289139211757
state,0.5869553594599588,0.5779666594892396,0.00898869997071916
state,0.5774078036344642,0.576335749379273,0.0010720542551911905
state,0.543742875091501,0.5762542207409475,-0.032511345649446466
state,0.5842566145663783,0.579677952632757,0.004578661933621331
state,0.599615487681697,0.5763263834825639,0.023289104199133104
state,0.5750055770942052,0.5762755587862726,-0.001269981692067379
state,0.5692309182172646,0.576473600817596,-0.0072426826003314515
state,0.5787202944547711,0.5812282927817259,-0.002507998326954808
state,0.5815387334109872,0.5763282769197886,0.005210456491198556
state,0.5878172681727171,0.5762517407387499,0.011565527433967215
state,0.5830764392762637,0.5764154630469314,0.0066609762293323715
state,0.5695848055328298,0.5782875511802376,-0.008702745647407806
state,0.5704389029620588,0.5775540556087944,-0.0071151526467355675
state,0.5834321661238647,0.5763237862855896,0.0071083798382751695
state,0.5784148234995211,0.5763806620233846,0.0020341614761365534
state,0.5746546780196812,0.578330347601865,-0.0036756695821837937
state,0.5737383436857886,0.5796811958855209,-0.00594285219973234
state,0.5823381763151754,0.5683273750256206,0.014010801289554786
state,0.590486468364377,0.5762592117037113,0.01422725666066571
state,0.578147288047918,0.5763443290004381,0.0018029590474799573
state,0.5935939916211267,0.5782287982345438,0.015365193386582932
state,0.5863094295529505,0.576249621436023,0.010059808116927527
state,0.5792460993980346,0.5780591010674601,0.0011869983305745624
state,0.5738759930304296,0.5773963823089784,-0.003520389278548808
state,0.5752267879009644,0.5774229517244286,-0.0021961638234642145
state,0.5857670580560238,0.5762696909368369,0.009497367119186917
state,0.5787661593330341,0.5764433272112954,0.0023228321217386716
state,0.5769846864516368,0.5763270076547193,0.0006576787969174713
state,0.5756361684862195,0.5762971669307072,-0.0006609984444877481
state,0.5689298247272755,0.5762617818563386,-0.007331957129063094
state,0.5825025568778709,0.5764604266620519,0.006042130215819008
state,0.5860256530023259,0.5763134749902499,0.009712178012076023
state,0.5787186106246837,0.5796938729363389,-0.0009752623116552339
state,0.5953167825647304,0.5763026008199641,0.019014181744766323
state,0.5782423542161185,0.5771184862837451,0.0011238679323734013
state,0.5823854071139039,0.5783687660606616,0.004016641053242287
state,0.5730783638272223,0.5774326662390192,-0.0043543024117969065
state,0.544642572767813,0.5783118641237058,-0.033669291355892805
state,0.5666825485132208,0.5764533915502966,-0.009770843037075871
state,0.5814728207297297,0.5761485256585283,0.005324295071201468
state,0.5654591161274609,0.5811405928614526,-0.015681476733991673
state,0.5469117570134429,0.5783796925999437,-0.03146793558650085
state,0.5695987971417327,0.5761479108836476,-0.006549113741914914
state,0.5749537521469648,0.5811037415543934,-0.006149989407428613
state,0.5727883955190282,0.5762723062136829,-0.0034839106946547016
state,0.5803059490506911,0.5770105211844696,0.003295427866221501
state,0.5837749884728072,0.5762675355946545,0.007507452878152687
state,0.5869643144934533,0.5783858625208526,0.008578451972600765
state,0.5457184767797444,0.5762681078349311,-0.03054963105518671
state,0.582625339796773,0.5763471213999422,0.006278218396830848
state,0.5794614307155848,0.5775083555165232,0.0019530751990615158
state,0.5888889077005836,0.5802076106344699,0.008681297066113647
state,0.5884475359528208,0.5763414257551147,0.012106110197706133
state,0.5860491972187194,0.5763056487947122,0.009743548424007153
state,0.5850909611138757,0.5763063585826268,0.008784602531248908
state,0.5740078211110106,0.5762447178643983,-0.002236896753387785
state,0.5665308141387316,0.5764390532167643,-0.009908239078032621
state,0.5888437424063363,0.5763682226358148,0.012475519770521526
state,0.5785331197145739,0.5762919933943014,0.002241126320272513
state,0.58200806839595,0.5769770491698664,0.005031019226083622
state,0.5741885621595102,0.578213113985598,-0.004024551826087852
state,0.5825637826352084,0.5763611509253987,0.006202631709809614
state,0.5842425996998971,0.577874922976907,0.006367676722990101
state,0.5842014122182952,0.578471195519588,0.005730216698707213
state,0.5830606742054221,0.576218533617168,0.006842140588254053
state,0.5773838735487441,0.5798855530990931,-0.0025016795503489675
state,0.5533294252303804,0.5772212733023262,-0.023891848071945776
state,0.5779613396040273,0.5770110571922953,0.0009502824117320063
state,0.584202167335247,0.5764059121044172,0.007796255230829829
state,0.5912758795165821,0.5764258293870798,0.014850050129502357
state,0.5752838986636852,0.5762247964840287,-0.0009408978203434559
state,0.589576822653485,0.5763965593649757,0.013180263288509297
state,0.5887346907631547,0.5811105922263281,0.007624098536826551
state,0.5928628748111398,0.5763073171058427,0.01655555770529704
state,0.584205871794164,0.5764010254389689,0.007804846355195072
state,0.5813979842712188,0.5778402837434772,0.003557700527741625
state,0.5838106534896669,0.5762205016950402,0.007590151794626632
