fold,source,latent,feature_view,c,blend,target,loss
3,global_event_cross_missing__absolute__c0.1_b0.2,global_event_cross_missing,absolute,0.1,0.2,S4,0.6386684498659195
3,global_event_cross_missing__absolute__c0.3_b0.05,global_event_cross_missing,absolute,0.3,0.05,Q1,0.6801485130937901
3,global_event_cross_missing__absolute__c0.3_b0.05,global_event_cross_missing,absolute,0.3,0.05,Q2,0.764010488480474
3,global_event_cross_missing__absolute__c0.3_b0.05,global_event_cross_missing,absolute,0.3,0.05,Q3,0.6630663130514288
3,global_event_cross_missing__absolute__c0.3_b0.05,global_event_cross_missing,absolute,0.3,0.05,S1,0.5912772545851978
3,global_event_cross_missing__absolute__c0.3_b0.05,global_event_cross_missing,absolute,0.3,0.05,S2,0.5391416801998382
3,global_event_cross_missing__absolute__c0.3_b0.05,global_event_cross_missing,absolute,0.3,0.05,S3,0.5601721511894366
3,global_event_cross_missing__absolute__c0.3_b0.05,global_event_cross_missing,absolute,0.3,0.05,S4,0.6344885982977286
3,global_event_cross_missing__absolute__c0.3_b0.1,global_event_cross_missing,absolute,0.3,0.1,Q1,0.6799031870235356
3,global_event_cross_missing__absolute__c0.3_b0.1,global_event_cross_missing,absolute,0.3,0.1,Q2,0.7606066431971483
3,global_event_cross_missing__absolute__c0.3_b0.1,global_event_cross_missing,absolute,0.3,0.1,Q3,0.661825375895039
3,global_event_cross_missing__absolute__c0.3_b0.1,global_event_cross_missing,absolute,0.3,0.1,S1,0.5932403011120606
3,global_event_cross_missing__absolute__c0.3_b0.1,global_event_cross_missing,absolute,0.3,0.1,S2,0.5426493686149385
3,global_event_cross_missing__absolute__c0.3_b0.1,global_event_cross_missing,absolute,0.3,0.1,S3,0.563446930122189
3,global_event_cross_missing__absolute__c0.3_b0.1,global_event_cross_missing,absolute,0.3,0.1,S4,0.6356748959821631
3,global_event_cross_missing__absolute__c0.3_b0.2,global_event_cross_missing,absolute,0.3,0.2,Q1,0.6802070966527884
3,global_event_cross_missing__absolute__c0.3_b0.2,global_event_cross_missing,absolute,0.3,0.2,Q2,0.7547560238325278
3,global_event_cross_missing__absolute__c0.3_b0.2,global_event_cross_missing,absolute,0.3,0.2,Q3,0.6598254356786257
3,global_event_cross_missing__absolute__c0.3_b0.2,global_event_cross_missing,absolute,0.3,0.2,S1,0.5977260758700191
3,global_event_cross_missing__absolute__c0.3_b0.2,global_event_cross_missing,absolute,0.3,0.2,S2,0.5504228550081458
3,global_event_cross_missing__absolute__c0.3_b0.2,global_event_cross_missing,absolute,0.3,0.2,S3,0.571371082792009
3,global_event_cross_missing__absolute__c0.3_b0.2,global_event_cross_missing,absolute,0.3,0.2,S4,0.6388231859374415
3,global_event_cross_missing__deviation__c0.03_b0.05,global_event_cross_missing,deviation,0.03,0.05,Q1,0.680417093469143
3,global_event_cross_missing__deviation__c0.03_b0.05,global_event_cross_missing,deviation,0.03,0.05,Q2,0.7587599488196595
3,global_event_cross_missing__deviation__c0.03_b0.05,global_event_cross_missing,deviation,0.03,0.05,Q3,0.6642456531225096
3,global_event_cross_missing__deviation__c0.03_b0.05,global_event_cross_missing,deviation,0.03,0.05,S1,0.5918171706437364
3,global_event_cross_missing__deviation__c0.03_b0.05,global_event_cross_missing,deviation,0.03,0.05,S2,0.5389943300208182
3,global_event_cross_missing__deviation__c0.03_b0.05,global_event_cross_missing,deviation,0.03,0.05,S3,0.5603784945178095
3,global_event_cross_missing__deviation__c0.03_b0.05,global_event_cross_missing,deviation,0.03,0.05,S4,0.6351226869061468
3,global_event_cross_missing__deviation__c0.03_b0.1,global_event_cross_missing,deviation,0.03,0.1,Q1,0.680408480434764
3,global_event_cross_missing__deviation__c0.03_b0.1,global_event_cross_missing,deviation,0.03,0.1,Q2,0.7504214863574793
3,global_event_cross_missing__deviation__c0.03_b0.1,global_event_cross_missing,deviation,0.03,0.1,Q3,0.6641672066747663
3,global_event_cross_missing__deviation__c0.03_b0.1,global_event_cross_missing,deviation,0.03,0.1,S1,0.5943417444601168
3,global_event_cross_missing__deviation__c0.03_b0.1,global_event_cross_missing,deviation,0.03,0.1,S2,0.5423342561850363
3,global_event_cross_missing__deviation__c0.03_b0.1,global_event_cross_missing,deviation,0.03,0.1,S3,0.5638152968205227
3,global_event_cross_missing__deviation__c0.03_b0.1,global_event_cross_missing,deviation,0.03,0.1,S4,0.6369322702641071
3,global_event_cross_missing__deviation__c0.03_b0.2,global_event_cross_missing,deviation,0.03,0.2,Q1,0.6811073423961292
3,global_event_cross_missing__deviation__c0.03_b0.2,global_event_cross_missing,deviation,0.03,0.2,Q2,0.7354326307698397
3,global_event_cross_missing__deviation__c0.03_b0.2,global_event_cross_missing,deviation,0.03,0.2,Q3,0.6644372498305997
3,global_event_cross_missing__deviation__c0.03_b0.2,global_event_cross_missing,deviation,0.03,0.2,S1,0.600020960318347
3,global_event_cross_missing__deviation__c0.03_b0.2,global_event_cross_missing,deviation,0.03,0.2,S2,0.5496874386389249
3,global_event_cross_missing__deviation__c0.03_b0.2,global_event_cross_missing,deviation,0.03,0.2,S3,0.5719391356734133
3,global_event_cross_missing__deviation__c0.03_b0.2,global_event_cross_missing,deviation,0.03,0.2,S4,0.6412884158076262
3,global_event_cross_missing__deviation__c0.1_b0.05,global_event_cross_missing,deviation,0.1,0.05,Q1,0.6808126197005012
3,global_event_cross_missing__deviation__c0.1_b0.05,global_event_cross_missing,deviation,0.1,0.05,Q2,0.7588806986215297
3,global_event_cross_missing__deviation__c0.1_b0.05,global_event_cross_missing,deviation,0.1,0.05,Q3,0.6643079655323493
3,global_event_cross_missing__deviation__c0.1_b0.05,global_event_cross_missing,deviation,0.1,0.05,S1,0.5915639923320191
3,global_event_cross_missing__deviation__c0.1_b0.05,global_event_cross_missing,deviation,0.1,0.05,S2,0.5387526081993947
3,global_event_cross_missing__deviation__c0.1_b0.05,global_event_cross_missing,deviation,0.1,0.05,S3,0.5601623137882057
3,global_event_cross_missing__deviation__c0.1_b0.05,global_event_cross_missing,deviation,0.1,0.05,S4,0.635433823640935
3,global_event_cross_missing__deviation__c0.1_b0.1,global_event_cross_missing,deviation,0.1,0.1,Q1,0.681140707345853
3,global_event_cross_missing__deviation__c0.1_b0.1,global_event_cross_missing,deviation,0.1,0.1,Q2,0.7506912450914759
3,global_event_cross_missing__deviation__c0.1_b0.1,global_event_cross_missing,deviation,0.1,0.1,Q3,0.6642931946821371
3,global_event_cross_missing__deviation__c0.1_b0.1,global_event_cross_missing,deviation,0.1,0.1,S1,0.593850647022681
3,global_event_cross_missing__deviation__c0.1_b0.1,global_event_cross_missing,deviation,0.1,0.1,S2,0.5418159063402517
3,global_event_cross_missing__deviation__c0.1_b0.1,global_event_cross_missing,deviation,0.1,0.1,S3,0.5633178385124624
3,global_event_cross_missing__deviation__c0.1_b0.1,global_event_cross_missing,deviation,0.1,0.1,S4,0.6375560064991812
3,global_event_cross_missing__deviation__c0.1_b0.2,global_event_cross_missing,deviation,0.1,0.2,Q1,0.6823702234585176
3,global_event_cross_missing__deviation__c0.1_b0.2,global_event_cross_missing,deviation,0.1,0.2,Q2,0.736065999244605
3,global_event_cross_missing__deviation__c0.1_b0.2,global_event_cross_missing,deviation,0.1,0.2,Q3,0.6646955778754924
3,global_event_cross_missing__deviation__c0.1_b0.2,global_event_cross_missing,deviation,0.1,0.2,S1,0.5990958692283206
3,global_event_cross_missing__deviation__c0.1_b0.2,global_event_cross_missing,deviation,0.1,0.2,S2,0.5485203272250049
3,global_event_cross_missing__deviation__c0.1_b0.2,global_event_cross_missing,deviation,0.1,0.2,S3,0.5707370920684142
3,global_event_cross_missing__deviation__c0.1_b0.2,global_event_cross_missing,deviation,0.1,0.2,S4,0.6425445931632658
3,global_event_cross_missing__deviation__c0.3_b0.05,global_event_cross_missing,deviation,0.3,0.05,Q1,0.6812585605833217
3,global_event_cross_missing__deviation__c0.3_b0.05,global_event_cross_missing,deviation,0.3,0.05,Q2,0.7592619060364328
3,global_event_cross_missing__deviation__c0.3_b0.05,global_event_cross_missing,deviation,0.3,0.05,Q3,0.6642347175928031
3,global_event_cross_missing__deviation__c0.3_b0.05,global_event_cross_missing,deviation,0.3,0.05,S1,0.5911334132872188
3,global_event_cross_missing__deviation__c0.3_b0.05,global_event_cross_missing,deviation,0.3,0.05,S2,0.5381720026886531
3,global_event_cross_missing__deviation__c0.3_b0.05,global_event_cross_missing,deviation,0.3,0.05,S3,0.5596847125717769
3,global_event_cross_missing__deviation__c0.3_b0.05,global_event_cross_missing,deviation,0.3,0.05,S4,0.6356492959785994
3,global_event_cross_missing__deviation__c0.3_b0.1,global_event_cross_missing,deviation,0.3,0.1,Q1,0.681970171570878
3,global_event_cross_missing__deviation__c0.3_b0.1,global_event_cross_missing,deviation,0.3,0.1,Q2,0.7514335798026212
3,global_event_cross_missing__deviation__c0.3_b0.1,global_event_cross_missing,deviation,0.3,0.1,Q3,0.6641401098604379
3,global_event_cross_missing__deviation__c0.3_b0.1,global_event_cross_missing,deviation,0.3,0.1,S1,0.593008079522215
3,global_event_cross_missing__deviation__c0.3_b0.1,global_event_cross_missing,deviation,0.3,0.1,S2,0.5406157299930732
3,global_event_cross_missing__deviation__c0.3_b0.1,global_event_cross_missing,deviation,0.3,0.1,S3,0.562289184944569
3,global_event_cross_missing__deviation__c0.3_b0.1,global_event_cross_missing,deviation,0.3,0.1,S4,0.6379839290358924
3,global_event_cross_missing__deviation__c0.3_b0.2,global_event_cross_missing,deviation,0.3,0.2,Q1,0.6838140052888468
3,global_event_cross_missing__deviation__c0.3_b0.2,global_event_cross_missing,deviation,0.3,0.2,Q2,0.7374784938208735
3,global_event_cross_missing__deviation__c0.3_b0.2,global_event_cross_missing,deviation,0.3,0.2,Q3,0.6643663010334028
3,global_event_cross_missing__deviation__c0.3_b0.2,global_event_cross_missing,deviation,0.3,0.2,S1,0.5974775349500373
3,global_event_cross_missing__deviation__c0.3_b0.2,global_event_cross_missing,deviation,0.3,0.2,S2,0.5459760585104089
3,global_event_cross_missing__deviation__c0.3_b0.2,global_event_cross_missing,deviation,0.3,0.2,S3,0.5684330221232029
3,global_event_cross_missing__deviation__c0.3_b0.2,global_event_cross_missing,deviation,0.3,0.2,S4,0.6433928255526863
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,global_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q1,0.6806060727604816
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,global_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q2,0.7648678392563739
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,global_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q3,0.6641188381789008
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S1,0.5912869424483608
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S2,0.5382629613800461
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S3,0.5597873405817746
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S4,0.6345698926710723
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,global_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q1,0.6807158206754552
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,global_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q2,0.7622289247116039
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,global_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q3,0.6638880813735333
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S1,0.5932352292097939
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S2,0.5408354797142385
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S3,0.5625597460468691
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S4,0.6358036053540334
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,global_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q1,0.6814775555560251
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,global_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q2,0.7576544744244772
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,global_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q3,0.6637828806188324
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S1,0.5976236759734677
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S2,0.5465644312397067
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S3,0.5691808746737218
3,global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S4,0.6389458324269232
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,global_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q1,0.6809475561996708
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,global_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q2,0.7662536256102901
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,global_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q3,0.6638977198256014
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S1,0.5910097090982018
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S2,0.5378249957665366
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S3,0.5593900255695815
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S4,0.6342624154142612
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,global_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q1,0.6813081841336629
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,global_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q2,0.7649411128735522
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,global_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q3,0.6634401625915802
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S1,0.592648450532198
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S2,0.539910865313068
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S3,0.5616755395035683
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S4,0.6351690987021035
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,global_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q1,0.6823443621353401
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,global_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q2,0.7628607534828524
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,global_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q3,0.6628681456055924
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S1,0.5963238428878396
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S2,0.5445308550761873
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S3,0.5671196487060142
3,global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S4,0.6376059176842245
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,global_event_cross_missing,absolute_plus_deviation,0.3,0.05,Q1,0.6810661599408077
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,global_event_cross_missing,absolute_plus_deviation,0.3,0.05,Q2,0.7671999549577146
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,global_event_cross_missing,absolute_plus_deviation,0.3,0.05,Q3,0.6635111649133585
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S1,0.5905254876015769
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S2,0.5371573659112235
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S3,0.5589700972365307
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S4,0.6340341176590044
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,global_event_cross_missing,absolute_plus_deviation,0.3,0.1,Q1,0.6815158360137605
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,global_event_cross_missing,absolute_plus_deviation,0.3,0.1,Q2,0.7668132695995152
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,global_event_cross_missing,absolute_plus_deviation,0.3,0.1,Q3,0.6626741174140611
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S1,0.5916532677836194
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S2,0.5385356355326778
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S3,0.5607734420464331
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S4,0.6346930418999852
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,global_event_cross_missing,absolute_plus_deviation,0.3,0.2,Q1,0.6826553439032546
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,global_event_cross_missing,absolute_plus_deviation,0.3,0.2,Q2,0.7665247911385021
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,global_event_cross_missing,absolute_plus_deviation,0.3,0.2,Q3,0.6613661915028074
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S1,0.5942306170135765
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S2,0.5416287073236967
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S3,0.565097370786981
3,global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S4,0.6365869497868514
3,subject_token_event_cross_missing__absolute__c0.03_b0.05,subject_token_event_cross_missing,absolute,0.03,0.05,Q1,0.6797346010489013
3,subject_token_event_cross_missing__absolute__c0.03_b0.05,subject_token_event_cross_missing,absolute,0.03,0.05,Q2,0.7610475594852382
3,subject_token_event_cross_missing__absolute__c0.03_b0.05,subject_token_event_cross_missing,absolute,0.03,0.05,Q3,0.66479205564787
3,subject_token_event_cross_missing__absolute__c0.03_b0.05,subject_token_event_cross_missing,absolute,0.03,0.05,S1,0.5915933245321426
3,subject_token_event_cross_missing__absolute__c0.03_b0.05,subject_token_event_cross_missing,absolute,0.03,0.05,S2,0.538295552209995
3,subject_token_event_cross_missing__absolute__c0.03_b0.05,subject_token_event_cross_missing,absolute,0.03,0.05,S3,0.5581117911099231
3,subject_token_event_cross_missing__absolute__c0.03_b0.05,subject_token_event_cross_missing,absolute,0.03,0.05,S4,0.6341390980786886
3,subject_token_event_cross_missing__absolute__c0.03_b0.1,subject_token_event_cross_missing,absolute,0.03,0.1,Q1,0.6791045057555093
3,subject_token_event_cross_missing__absolute__c0.03_b0.1,subject_token_event_cross_missing,absolute,0.03,0.1,Q2,0.7549853406309947
3,subject_token_event_cross_missing__absolute__c0.03_b0.1,subject_token_event_cross_missing,absolute,0.03,0.1,Q3,0.6652824590500944
3,subject_token_event_cross_missing__absolute__c0.03_b0.1,subject_token_event_cross_missing,absolute,0.03,0.1,S1,0.5938826978398581
3,subject_token_event_cross_missing__absolute__c0.03_b0.1,subject_token_event_cross_missing,absolute,0.03,0.1,S2,0.5410218583103252
3,subject_token_event_cross_missing__absolute__c0.03_b0.1,subject_token_event_cross_missing,absolute,0.03,0.1,S3,0.5594918414891423
3,subject_token_event_cross_missing__absolute__c0.03_b0.1,subject_token_event_cross_missing,absolute,0.03,0.1,S4,0.6349726803463318
3,subject_token_event_cross_missing__absolute__c0.03_b0.2,subject_token_event_cross_missing,absolute,0.03,0.2,Q1,0.6787213644543137
3,subject_token_event_cross_missing__absolute__c0.03_b0.2,subject_token_event_cross_missing,absolute,0.03,0.2,Q2,0.7444949034845251
3,subject_token_event_cross_missing__absolute__c0.03_b0.2,subject_token_event_cross_missing,absolute,0.03,0.2,Q3,0.6667622433577252
3,subject_token_event_cross_missing__absolute__c0.03_b0.2,subject_token_event_cross_missing,absolute,0.03,0.2,S1,0.5990508214046569
3,subject_token_event_cross_missing__absolute__c0.03_b0.2,subject_token_event_cross_missing,absolute,0.03,0.2,S2,0.547352369760409
3,subject_token_event_cross_missing__absolute__c0.03_b0.2,subject_token_event_cross_missing,absolute,0.03,0.2,S3,0.5639885297584359
3,subject_token_event_cross_missing__absolute__c0.03_b0.2,subject_token_event_cross_missing,absolute,0.03,0.2,S4,0.6373949876513237
3,subject_token_event_cross_missing__absolute__c0.1_b0.05,subject_token_event_cross_missing,absolute,0.1,0.05,Q1,0.6796343035953535
3,subject_token_event_cross_missing__absolute__c0.1_b0.05,subject_token_event_cross_missing,absolute,0.1,0.05,Q2,0.7611898116947695
3,subject_token_event_cross_missing__absolute__c0.1_b0.05,subject_token_event_cross_missing,absolute,0.1,0.05,Q3,0.6651637943085182
3,subject_token_event_cross_missing__absolute__c0.1_b0.05,subject_token_event_cross_missing,absolute,0.1,0.05,S1,0.5916030942645712
3,subject_token_event_cross_missing__absolute__c0.1_b0.05,subject_token_event_cross_missing,absolute,0.1,0.05,S2,0.5381250002787347
3,subject_token_event_cross_missing__absolute__c0.1_b0.05,subject_token_event_cross_missing,absolute,0.1,0.05,S3,0.5577522589576058
3,subject_token_event_cross_missing__absolute__c0.1_b0.05,subject_token_event_cross_missing,absolute,0.1,0.05,S4,0.6341252982539876
3,subject_token_event_cross_missing__absolute__c0.1_b0.1,subject_token_event_cross_missing,absolute,0.1,0.1,Q1,0.678910825342597
3,subject_token_event_cross_missing__absolute__c0.1_b0.1,subject_token_event_cross_missing,absolute,0.1,0.1,Q2,0.7553558471992687
3,subject_token_event_cross_missing__absolute__c0.1_b0.1,subject_token_event_cross_missing,absolute,0.1,0.1,Q3,0.6660771492470301
3,subject_token_event_cross_missing__absolute__c0.1_b0.1,subject_token_event_cross_missing,absolute,0.1,0.1,S1,0.5939087313413145
3,subject_token_event_cross_missing__absolute__c0.1_b0.1,subject_token_event_cross_missing,absolute,0.1,0.1,S2,0.5406943754209432
3,subject_token_event_cross_missing__absolute__c0.1_b0.1,subject_token_event_cross_missing,absolute,0.1,0.1,S3,0.5589004330130288
3,subject_token_event_cross_missing__absolute__c0.1_b0.1,subject_token_event_cross_missing,absolute,0.1,0.1,S4,0.6349635812236506
3,subject_token_event_cross_missing__absolute__c0.1_b0.2,subject_token_event_cross_missing,absolute,0.1,0.2,Q1,0.6783707267548648
3,subject_token_event_cross_missing__absolute__c0.1_b0.2,subject_token_event_cross_missing,absolute,0.1,0.2,Q2,0.7455133863529613
3,subject_token_event_cross_missing__absolute__c0.1_b0.2,subject_token_event_cross_missing,absolute,0.1,0.2,Q3,0.6685585092282936
3,subject_token_event_cross_missing__absolute__c0.1_b0.2,subject_token_event_cross_missing,absolute,0.1,0.2,S1,0.5991274207864843
3,subject_token_event_cross_missing__absolute__c0.1_b0.2,subject_token_event_cross_missing,absolute,0.1,0.2,S2,0.5467483478396297
3,subject_token_event_cross_missing__absolute__c0.1_b0.2,subject_token_event_cross_missing,absolute,0.1,0.2,S3,0.563220266108423
3,subject_token_event_cross_missing__absolute__c0.1_b0.2,subject_token_event_cross_missing,absolute,0.1,0.2,S4,0.6374528223087966
3,subject_token_event_cross_missing__absolute__c0.3_b0.05,subject_token_event_cross_missing,absolute,0.3,0.05,Q1,0.6792925780130517
3,subject_token_event_cross_missing__absolute__c0.3_b0.05,subject_token_event_cross_missing,absolute,0.3,0.05,Q2,0.7610996012736099
3,subject_token_event_cross_missing__absolute__c0.3_b0.05,subject_token_event_cross_missing,absolute,0.3,0.05,Q3,0.6651359619950665
3,subject_token_event_cross_missing__absolute__c0.3_b0.05,subject_token_event_cross_missing,absolute,0.3,0.05,S1,0.5916546510878619
3,subject_token_event_cross_missing__absolute__c0.3_b0.05,subject_token_event_cross_missing,absolute,0.3,0.05,S2,0.5380667418625765
3,subject_token_event_cross_missing__absolute__c0.3_b0.05,subject_token_event_cross_missing,absolute,0.3,0.05,S3,0.5573613816257675
3,subject_token_event_cross_missing__absolute__c0.3_b0.05,subject_token_event_cross_missing,absolute,0.3,0.05,S4,0.6342039082906903
3,subject_token_event_cross_missing__absolute__c0.3_b0.1,subject_token_event_cross_missing,absolute,0.3,0.1,Q1,0.6782359078431693
3,subject_token_event_cross_missing__absolute__c0.3_b0.1,subject_token_event_cross_missing,absolute,0.3,0.1,Q2,0.7552415748002086
3,subject_token_event_cross_missing__absolute__c0.3_b0.1,subject_token_event_cross_missing,absolute,0.3,0.1,Q3,0.666061444680976
3,subject_token_event_cross_missing__absolute__c0.3_b0.1,subject_token_event_cross_missing,absolute,0.3,0.1,S1,0.5940162789226158
3,subject_token_event_cross_missing__absolute__c0.3_b0.1,subject_token_event_cross_missing,absolute,0.3,0.1,S2,0.5405802159938666
3,subject_token_event_cross_missing__absolute__c0.3_b0.1,subject_token_event_cross_missing,absolute,0.3,0.1,S3,0.5582383278875929
3,subject_token_event_cross_missing__absolute__c0.3_b0.1,subject_token_event_cross_missing,absolute,0.3,0.1,S4,0.6351326735705985
3,subject_token_event_cross_missing__absolute__c0.3_b0.2,subject_token_event_cross_missing,absolute,0.3,0.2,Q1,0.6770628878262446
3,subject_token_event_cross_missing__absolute__c0.3_b0.2,subject_token_event_cross_missing,absolute,0.3,0.2,Q2,0.7454925444038363
3,subject_token_event_cross_missing__absolute__c0.3_b0.2,subject_token_event_cross_missing,absolute,0.3,0.2,Q3,0.6686895611858986
3,subject_token_event_cross_missing__absolute__c0.3_b0.2,subject_token_event_cross_missing,absolute,0.3,0.2,S1,0.5993620081361439
3,subject_token_event_cross_missing__absolute__c0.3_b0.2,subject_token_event_cross_missing,absolute,0.3,0.2,S2,0.5465371488939142
3,subject_token_event_cross_missing__absolute__c0.3_b0.2,subject_token_event_cross_missing,absolute,0.3,0.2,S3,0.5622787926253586
