fold,source,latent,feature_view,c,blend,target,loss
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.05,fd_event_cross,absolute_plus_deviation,0.1,0.05,Q2,0.649663954054812
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.05,fd_event_cross,absolute_plus_deviation,0.1,0.05,Q3,0.7062512448758396
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.05,fd_event_cross,absolute_plus_deviation,0.1,0.05,S1,0.5735058284796234
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.05,fd_event_cross,absolute_plus_deviation,0.1,0.05,S2,0.5390487573101224
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.05,fd_event_cross,absolute_plus_deviation,0.1,0.05,S3,0.525722880456277
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.05,fd_event_cross,absolute_plus_deviation,0.1,0.05,S4,0.601658506255675
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.1,fd_event_cross,absolute_plus_deviation,0.1,0.1,Q1,0.6763939030567342
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.1,fd_event_cross,absolute_plus_deviation,0.1,0.1,Q2,0.6472803711279024
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.1,fd_event_cross,absolute_plus_deviation,0.1,0.1,Q3,0.7071032703725081
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.1,fd_event_cross,absolute_plus_deviation,0.1,0.1,S1,0.5719568494558541
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.1,fd_event_cross,absolute_plus_deviation,0.1,0.1,S2,0.5408870230542232
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.1,fd_event_cross,absolute_plus_deviation,0.1,0.1,S3,0.5260934075123509
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.1,fd_event_cross,absolute_plus_deviation,0.1,0.1,S4,0.6020212207021894
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.2,fd_event_cross,absolute_plus_deviation,0.1,0.2,Q1,0.674529121391311
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.2,fd_event_cross,absolute_plus_deviation,0.1,0.2,Q2,0.6430115003728766
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.2,fd_event_cross,absolute_plus_deviation,0.1,0.2,Q3,0.7091065690406909
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.2,fd_event_cross,absolute_plus_deviation,0.1,0.2,S1,0.5696158231769225
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.2,fd_event_cross,absolute_plus_deviation,0.1,0.2,S2,0.544880306247928
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.2,fd_event_cross,absolute_plus_deviation,0.1,0.2,S3,0.5278354227838279
2,fd_event_cross__absolute_plus_deviation__c0.1_b0.2,fd_event_cross,absolute_plus_deviation,0.1,0.2,S4,0.602993499368912
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.05,fd_event_cross,absolute_plus_deviation,0.3,0.05,Q1,0.6772051066044932
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.05,fd_event_cross,absolute_plus_deviation,0.3,0.05,Q2,0.6488408444980809
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.05,fd_event_cross,absolute_plus_deviation,0.3,0.05,Q3,0.706951355158543
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.05,fd_event_cross,absolute_plus_deviation,0.3,0.05,S1,0.5740200685602997
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.05,fd_event_cross,absolute_plus_deviation,0.3,0.05,S2,0.5387130883851726
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.05,fd_event_cross,absolute_plus_deviation,0.3,0.05,S3,0.5253575619213302
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.05,fd_event_cross,absolute_plus_deviation,0.3,0.05,S4,0.6010116019555253
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.1,fd_event_cross,absolute_plus_deviation,0.3,0.1,Q1,0.6754453754035464
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.1,fd_event_cross,absolute_plus_deviation,0.3,0.1,Q2,0.6456373512210538
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.1,fd_event_cross,absolute_plus_deviation,0.3,0.1,Q3,0.7085052524371076
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.1,fd_event_cross,absolute_plus_deviation,0.3,0.1,S1,0.5729623049415749
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.1,fd_event_cross,absolute_plus_deviation,0.3,0.1,S2,0.5401829925719573
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.1,fd_event_cross,absolute_plus_deviation,0.3,0.1,S3,0.5252842552016913
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.1,fd_event_cross,absolute_plus_deviation,0.3,0.1,S4,0.6007231695994079
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.2,fd_event_cross,absolute_plus_deviation,0.3,0.2,Q1,0.6725525506723408
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.2,fd_event_cross,absolute_plus_deviation,0.3,0.2,Q2,0.6397406007957028
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.2,fd_event_cross,absolute_plus_deviation,0.3,0.2,Q3,0.7119202308471151
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.2,fd_event_cross,absolute_plus_deviation,0.3,0.2,S1,0.571553879793094
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.2,fd_event_cross,absolute_plus_deviation,0.3,0.2,S2,0.5433448572412506
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.2,fd_event_cross,absolute_plus_deviation,0.3,0.2,S3,0.5259339306321895
2,fd_event_cross__absolute_plus_deviation__c0.3_b0.2,fd_event_cross,absolute_plus_deviation,0.3,0.2,S4,0.6003792443721658
2,fd_event_cross_missing__absolute__c0.03_b0.05,fd_event_cross_missing,absolute,0.03,0.05,Q1,0.6780219462028533
2,fd_event_cross_missing__absolute__c0.03_b0.05,fd_event_cross_missing,absolute,0.03,0.05,Q2,0.6522798425936175
2,fd_event_cross_missing__absolute__c0.03_b0.05,fd_event_cross_missing,absolute,0.03,0.05,Q3,0.703671792110843
2,fd_event_cross_missing__absolute__c0.03_b0.05,fd_event_cross_missing,absolute,0.03,0.05,S1,0.5731562843238902
2,fd_event_cross_missing__absolute__c0.03_b0.05,fd_event_cross_missing,absolute,0.03,0.05,S2,0.5388329718167758
2,fd_event_cross_missing__absolute__c0.03_b0.05,fd_event_cross_missing,absolute,0.03,0.05,S3,0.5270520382485382
2,fd_event_cross_missing__absolute__c0.03_b0.05,fd_event_cross_missing,absolute,0.03,0.05,S4,0.6033736499808374
2,fd_event_cross_missing__absolute__c0.03_b0.1,fd_event_cross_missing,absolute,0.03,0.1,Q1,0.6770917506665807
2,fd_event_cross_missing__absolute__c0.03_b0.1,fd_event_cross_missing,absolute,0.03,0.1,Q2,0.6525145880500459
2,fd_event_cross_missing__absolute__c0.03_b0.1,fd_event_cross_missing,absolute,0.03,0.1,Q3,0.7020195656291608
2,fd_event_cross_missing__absolute__c0.03_b0.1,fd_event_cross_missing,absolute,0.03,0.1,S1,0.5714013662769551
2,fd_event_cross_missing__absolute__c0.03_b0.1,fd_event_cross_missing,absolute,0.03,0.1,S2,0.5406168519367937
2,fd_event_cross_missing__absolute__c0.03_b0.1,fd_event_cross_missing,absolute,0.03,0.1,S3,0.5288588126653019
2,fd_event_cross_missing__absolute__c0.03_b0.1,fd_event_cross_missing,absolute,0.03,0.1,S4,0.60549334388483
2,fd_event_cross_missing__absolute__c0.03_b0.2,fd_event_cross_missing,absolute,0.03,0.2,Q1,0.6758862135279405
2,fd_event_cross_missing__absolute__c0.03_b0.2,fd_event_cross_missing,absolute,0.03,0.2,Q2,0.6534742429079011
2,fd_event_cross_missing__absolute__c0.03_b0.2,fd_event_cross_missing,absolute,0.03,0.2,Q3,0.6992125277747894
2,fd_event_cross_missing__absolute__c0.03_b0.2,fd_event_cross_missing,absolute,0.03,0.2,S1,0.5689303774081373
2,fd_event_cross_missing__absolute__c0.03_b0.2,fd_event_cross_missing,absolute,0.03,0.2,S2,0.544944456339148
2,fd_event_cross_missing__absolute__c0.03_b0.2,fd_event_cross_missing,absolute,0.03,0.2,S3,0.533737772174636
2,fd_event_cross_missing__absolute__c0.03_b0.2,fd_event_cross_missing,absolute,0.03,0.2,S4,0.6101134919074066
2,fd_event_cross_missing__absolute__c0.1_b0.05,fd_event_cross_missing,absolute,0.1,0.05,Q1,0.6779252626458121
2,fd_event_cross_missing__absolute__c0.1_b0.05,fd_event_cross_missing,absolute,0.1,0.05,Q2,0.652319757137697
2,fd_event_cross_missing__absolute__c0.1_b0.05,fd_event_cross_missing,absolute,0.1,0.05,Q3,0.7035030341937782
2,fd_event_cross_missing__absolute__c0.1_b0.05,fd_event_cross_missing,absolute,0.1,0.05,S1,0.5731662502193623
2,fd_event_cross_missing__absolute__c0.1_b0.05,fd_event_cross_missing,absolute,0.1,0.05,S2,0.5387357703408593
2,fd_event_cross_missing__absolute__c0.1_b0.05,fd_event_cross_missing,absolute,0.1,0.05,S3,0.5272384651644757
2,fd_event_cross_missing__absolute__c0.1_b0.05,fd_event_cross_missing,absolute,0.1,0.05,S4,0.6033926935670496
2,fd_event_cross_missing__absolute__c0.1_b0.1,fd_event_cross_missing,absolute,0.1,0.1,Q1,0.676923023918569
2,fd_event_cross_missing__absolute__c0.1_b0.1,fd_event_cross_missing,absolute,0.1,0.1,Q2,0.6526402160799997
2,fd_event_cross_missing__absolute__c0.1_b0.1,fd_event_cross_missing,absolute,0.1,0.1,Q3,0.7016994403901365
2,fd_event_cross_missing__absolute__c0.1_b0.1,fd_event_cross_missing,absolute,0.1,0.1,S1,0.5714111796048255
2,fd_event_cross_missing__absolute__c0.1_b0.1,fd_event_cross_missing,absolute,0.1,0.1,S2,0.5404253090161237
2,fd_event_cross_missing__absolute__c0.1_b0.1,fd_event_cross_missing,absolute,0.1,0.1,S3,0.5292345997607075
2,fd_event_cross_missing__absolute__c0.1_b0.1,fd_event_cross_missing,absolute,0.1,0.1,S4,0.6055529827681339
2,fd_event_cross_missing__absolute__c0.1_b0.2,fd_event_cross_missing,absolute,0.1,0.2,Q1,0.675644985550679
2,fd_event_cross_missing__absolute__c0.1_b0.2,fd_event_cross_missing,absolute,0.1,0.2,Q2,0.653902334485199
2,fd_event_cross_missing__absolute__c0.1_b0.2,fd_event_cross_missing,absolute,0.1,0.2,Q3,0.6986423423814913
2,fd_event_cross_missing__absolute__c0.1_b0.2,fd_event_cross_missing,absolute,0.1,0.2,S1,0.5689267443778524
2,fd_event_cross_missing__absolute__c0.1_b0.2,fd_event_cross_missing,absolute,0.1,0.2,S2,0.5445800324322502
2,fd_event_cross_missing__absolute__c0.1_b0.2,fd_event_cross_missing,absolute,0.1,0.2,S3,0.5345003167531881
2,fd_event_cross_missing__absolute__c0.1_b0.2,fd_event_cross_missing,absolute,0.1,0.2,S4,0.610317832949207
2,fd_event_cross_missing__absolute__c0.3_b0.05,fd_event_cross_missing,absolute,0.3,0.05,Q1,0.6778489617509202
2,fd_event_cross_missing__absolute__c0.3_b0.05,fd_event_cross_missing,absolute,0.3,0.05,Q2,0.6524943122287116
2,fd_event_cross_missing__absolute__c0.3_b0.05,fd_event_cross_missing,absolute,0.3,0.05,Q3,0.7033937611166367
2,fd_event_cross_missing__absolute__c0.3_b0.05,fd_event_cross_missing,absolute,0.3,0.05,S1,0.5731280583397147
2,fd_event_cross_missing__absolute__c0.3_b0.05,fd_event_cross_missing,absolute,0.3,0.05,S2,0.5386061018034387
2,fd_event_cross_missing__absolute__c0.3_b0.05,fd_event_cross_missing,absolute,0.3,0.05,S3,0.5275663123534493
2,fd_event_cross_missing__absolute__c0.3_b0.05,fd_event_cross_missing,absolute,0.3,0.05,S4,0.6034715021470796
2,fd_event_cross_missing__absolute__c0.3_b0.1,fd_event_cross_missing,absolute,0.3,0.1,Q1,0.6768123867532322
2,fd_event_cross_missing__absolute__c0.3_b0.1,fd_event_cross_missing,absolute,0.3,0.1,Q2,0.6530514825978657
2,fd_event_cross_missing__absolute__c0.3_b0.1,fd_event_cross_missing,absolute,0.3,0.1,Q3,0.7014992537906928
2,fd_event_cross_missing__absolute__c0.3_b0.1,fd_event_cross_missing,absolute,0.3,0.1,S1,0.5713250760242365
2,fd_event_cross_missing__absolute__c0.3_b0.1,fd_event_cross_missing,absolute,0.3,0.1,S2,0.5401683462683309
2,fd_event_cross_missing__absolute__c0.3_b0.1,fd_event_cross_missing,absolute,0.3,0.1,S3,0.5298892307421781
2,fd_event_cross_missing__absolute__c0.3_b0.1,fd_event_cross_missing,absolute,0.3,0.1,S4,0.6057294955017903
2,fd_event_cross_missing__absolute__c0.3_b0.2,fd_event_cross_missing,absolute,0.3,0.2,Q1,0.6755818344033286
2,fd_event_cross_missing__absolute__c0.3_b0.2,fd_event_cross_missing,absolute,0.3,0.2,Q2,0.6549683650967565
2,fd_event_cross_missing__absolute__c0.3_b0.2,fd_event_cross_missing,absolute,0.3,0.2,Q3,0.6983168446513559
2,fd_event_cross_missing__absolute__c0.3_b0.2,fd_event_cross_missing,absolute,0.3,0.2,S1,0.5687300442622617
2,fd_event_cross_missing__absolute__c0.3_b0.2,fd_event_cross_missing,absolute,0.3,0.2,S2,0.5440870516804038
2,fd_event_cross_missing__absolute__c0.3_b0.2,fd_event_cross_missing,absolute,0.3,0.2,S3,0.5358150371582864
2,fd_event_cross_missing__absolute__c0.3_b0.2,fd_event_cross_missing,absolute,0.3,0.2,S4,0.6107456490835245
2,fd_event_cross_missing__deviation__c0.03_b0.05,fd_event_cross_missing,deviation,0.03,0.05,Q1,0.6779954175757379
2,fd_event_cross_missing__deviation__c0.03_b0.05,fd_event_cross_missing,deviation,0.03,0.05,Q2,0.6527204260959881
2,fd_event_cross_missing__deviation__c0.03_b0.05,fd_event_cross_missing,deviation,0.03,0.05,Q3,0.7032441509835764
2,fd_event_cross_missing__deviation__c0.03_b0.05,fd_event_cross_missing,deviation,0.03,0.05,S1,0.5726453722070783
2,fd_event_cross_missing__deviation__c0.03_b0.05,fd_event_cross_missing,deviation,0.03,0.05,S2,0.538861215323552
2,fd_event_cross_missing__deviation__c0.03_b0.05,fd_event_cross_missing,deviation,0.03,0.05,S3,0.5270605498202658
2,fd_event_cross_missing__deviation__c0.03_b0.05,fd_event_cross_missing,deviation,0.03,0.05,S4,0.6038948790622044
2,fd_event_cross_missing__deviation__c0.03_b0.1,fd_event_cross_missing,deviation,0.03,0.1,Q1,0.6770391219943196
2,fd_event_cross_missing__deviation__c0.03_b0.1,fd_event_cross_missing,deviation,0.03,0.1,Q2,0.6534024227370396
2,fd_event_cross_missing__deviation__c0.03_b0.1,fd_event_cross_missing,deviation,0.03,0.1,Q3,0.7011994402572539
2,fd_event_cross_missing__deviation__c0.03_b0.1,fd_event_cross_missing,deviation,0.03,0.1,S1,0.5705464901900054
2,fd_event_cross_missing__deviation__c0.03_b0.1,fd_event_cross_missing,deviation,0.03,0.1,S2,0.5406758012027104
2,fd_event_cross_missing__deviation__c0.03_b0.1,fd_event_cross_missing,deviation,0.03,0.1,S3,0.5288548081601865
2,fd_event_cross_missing__deviation__c0.03_b0.1,fd_event_cross_missing,deviation,0.03,0.1,S4,0.6065314630712365
2,fd_event_cross_missing__deviation__c0.03_b0.2,fd_event_cross_missing,deviation,0.03,0.2,Q1,0.6757889923980168
2,fd_event_cross_missing__deviation__c0.03_b0.2,fd_event_cross_missing,deviation,0.03,0.2,Q2,0.6552784602927834
2,fd_event_cross_missing__deviation__c0.03_b0.2,fd_event_cross_missing,deviation,0.03,0.2,Q3,0.6977063876378561
2,fd_event_cross_missing__deviation__c0.03_b0.2,fd_event_cross_missing,deviation,0.03,0.2,S1,0.5677601887914198
2,fd_event_cross_missing__deviation__c0.03_b0.2,fd_event_cross_missing,deviation,0.03,0.2,S2,0.5450794169322394
2,fd_event_cross_missing__deviation__c0.03_b0.2,fd_event_cross_missing,deviation,0.03,0.2,S3,0.5336677838194224
2,fd_event_cross_missing__deviation__c0.03_b0.2,fd_event_cross_missing,deviation,0.03,0.2,S4,0.6121730992082994
2,fd_event_cross_missing__deviation__c0.1_b0.05,fd_event_cross_missing,deviation,0.1,0.05,Q1,0.6780992671806562
2,fd_event_cross_missing__deviation__c0.1_b0.05,fd_event_cross_missing,deviation,0.1,0.05,Q2,0.652896570862118
2,fd_event_cross_missing__deviation__c0.1_b0.05,fd_event_cross_missing,deviation,0.1,0.05,Q3,0.7035401535800049
2,fd_event_cross_missing__deviation__c0.1_b0.05,fd_event_cross_missing,deviation,0.1,0.05,S1,0.5726962774657098
2,fd_event_cross_missing__deviation__c0.1_b0.05,fd_event_cross_missing,deviation,0.1,0.05,S2,0.5386913383983816
2,fd_event_cross_missing__deviation__c0.1_b0.05,fd_event_cross_missing,deviation,0.1,0.05,S3,0.5270077122198662
2,fd_event_cross_missing__deviation__c0.1_b0.05,fd_event_cross_missing,deviation,0.1,0.05,S4,0.6040680062522737
2,fd_event_cross_missing__deviation__c0.1_b0.1,fd_event_cross_missing,deviation,0.1,0.1,Q1,0.677261791639878
2,fd_event_cross_missing__deviation__c0.1_b0.1,fd_event_cross_missing,deviation,0.1,0.1,Q2,0.653790301733674
2,fd_event_cross_missing__deviation__c0.1_b0.1,fd_event_cross_missing,deviation,0.1,0.1,Q3,0.7018091141602633
2,fd_event_cross_missing__deviation__c0.1_b0.1,fd_event_cross_missing,deviation,0.1,0.1,S1,0.5706145906867444
2,fd_event_cross_missing__deviation__c0.1_b0.1,fd_event_cross_missing,deviation,0.1,0.1,S2,0.540327585552972
2,fd_event_cross_missing__deviation__c0.1_b0.1,fd_event_cross_missing,deviation,0.1,0.1,S3,0.5287420472375102
2,fd_event_cross_missing__deviation__c0.1_b0.1,fd_event_cross_missing,deviation,0.1,0.1,S4,0.6068918592092065
2,fd_event_cross_missing__deviation__c0.1_b0.2,fd_event_cross_missing,deviation,0.1,0.2,Q1,0.6762986411619099
2,fd_event_cross_missing__deviation__c0.1_b0.2,fd_event_cross_missing,deviation,0.1,0.2,Q2,0.6561933846800209
2,fd_event_cross_missing__deviation__c0.1_b0.2,fd_event_cross_missing,deviation,0.1,0.2,Q3,0.698996338825071
2,fd_event_cross_missing__deviation__c0.1_b0.2,fd_event_cross_missing,deviation,0.1,0.2,S1,0.5678001513615346
2,fd_event_cross_missing__deviation__c0.1_b0.2,fd_event_cross_missing,deviation,0.1,0.2,S2,0.5443586717279466
2,fd_event_cross_missing__deviation__c0.1_b0.2,fd_event_cross_missing,deviation,0.1,0.2,S3,0.5334277675669478
2,fd_event_cross_missing__deviation__c0.1_b0.2,fd_event_cross_missing,deviation,0.1,0.2,S4,0.6129494091105688
2,fd_event_cross_missing__deviation__c0.3_b0.05,fd_event_cross_missing,deviation,0.3,0.05,Q1,0.6781882731185099
2,fd_event_cross_missing__deviation__c0.3_b0.05,fd_event_cross_missing,deviation,0.3,0.05,Q2,0.6530905156481132
2,fd_event_cross_missing__deviation__c0.3_b0.05,fd_event_cross_missing,deviation,0.3,0.05,Q3,0.7040459757484506
2,fd_event_cross_missing__deviation__c0.3_b0.05,fd_event_cross_missing,deviation,0.3,0.05,S1,0.5727986570270057
2,fd_event_cross_missing__deviation__c0.3_b0.05,fd_event_cross_missing,deviation,0.3,0.05,S2,0.5384668733428989
2,fd_event_cross_missing__deviation__c0.3_b0.05,fd_event_cross_missing,deviation,0.3,0.05,S3,0.5269531598756323
2,fd_event_cross_missing__deviation__c0.3_b0.05,fd_event_cross_missing,deviation,0.3,0.05,S4,0.6040411125074502
2,fd_event_cross_missing__deviation__c0.3_b0.1,fd_event_cross_missing,deviation,0.3,0.1,Q1,0.677473508032358
2,fd_event_cross_missing__deviation__c0.3_b0.1,fd_event_cross_missing,deviation,0.3,0.1,Q2,0.6542158988135466
2,fd_event_cross_missing__deviation__c0.3_b0.1,fd_event_cross_missing,deviation,0.3,0.1,Q3,0.7028370134508057
2,fd_event_cross_missing__deviation__c0.3_b0.1,fd_event_cross_missing,deviation,0.3,0.1,S1,0.5707600419650302
2,fd_event_cross_missing__deviation__c0.3_b0.1,fd_event_cross_missing,deviation,0.3,0.1,S2,0.5398705530521672
2,fd_event_cross_missing__deviation__c0.3_b0.1,fd_event_cross_missing,deviation,0.3,0.1,S3,0.5286040863224508
2,fd_event_cross_missing__deviation__c0.3_b0.1,fd_event_cross_missing,deviation,0.3,0.1,S4,0.6068617949461002
2,fd_event_cross_missing__deviation__c0.3_b0.2,fd_event_cross_missing,deviation,0.3,0.2,Q1,0.6768537127304323
2,fd_event_cross_missing__deviation__c0.3_b0.2,fd_event_cross_missing,deviation,0.3,0.2,Q2,0.6571961082545572
2,fd_event_cross_missing__deviation__c0.3_b0.2,fd_event_cross_missing,deviation,0.3,0.2,Q3,0.7011229763045747
2,fd_event_cross_missing__deviation__c0.3_b0.2,fd_event_cross_missing,deviation,0.3,0.2,S1,0.5679070821229711
2,fd_event_cross_missing__deviation__c0.3_b0.2,fd_event_cross_missing,deviation,0.3,0.2,S2,0.5434223343077742
2,fd_event_cross_missing__deviation__c0.3_b0.2,fd_event_cross_missing,deviation,0.3,0.2,S3,0.5330697813105602
2,fd_event_cross_missing__deviation__c0.3_b0.2,fd_event_cross_missing,deviation,0.3,0.2,S4,0.6129841107486727
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q1,0.6781904167752639
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q2,0.6523108964114998
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q3,0.7048145794455172
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.03,0.05,S1,0.5732591546758865
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.03,0.05,S2,0.538501839391604
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.03,0.05,S3,0.5267304331801257
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.03,0.05,S4,0.6038822980861497
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q1,0.6774110060899162
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q2,0.6525986084841713
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q3,0.7042761666869848
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.03,0.1,S1,0.5715408896910529
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.03,0.1,S2,0.5398941703672301
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.03,0.1,S3,0.5280981935208263
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.03,0.1,S4,0.6065042979032789
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q1,0.6764651061108963
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q2,0.6537193604636848
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q3,0.7036211167087967
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.03,0.2,S1,0.5689782779019411
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.03,0.2,S2,0.5432713441418514
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.03,0.2,S3,0.5318294912030612
2,fd_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.03,0.2,S4,0.6121111997926496
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q1,0.6782767078522862
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q2,0.6525046536513834
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q3,0.7053561350295443
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.1,0.05,S1,0.573600613919789
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.1,0.05,S2,0.5382264370573487
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.1,0.05,S3,0.5267920609012607
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,fd_event_cross_missing,absolute_plus_deviation,0.1,0.05,S4,0.6037898851064027
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q1,0.6775912616799045
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q2,0.653050080216771
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q3,0.7053644588668212
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.1,0.1,S1,0.572144834497038
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.1,0.1,S2,0.5392966710751613
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.1,0.1,S3,0.5281372851192829
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,fd_event_cross_missing,absolute_plus_deviation,0.1,0.1,S4,0.6063371194134354
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q1,0.6768597980623937
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q2,0.6548692560474977
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q3,0.7058277077813607
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.1,0.2,S1,0.5699241094414037
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.1,0.2,S2,0.5419084168155466
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.1,0.2,S3,0.5316184237928836
2,fd_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,fd_event_cross_missing,absolute_plus_deviation,0.1,0.2,S4,0.611847035391613
