fold,source,latent,feature_view,c,blend,target,loss
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.05,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.05,S3,0.5268968886120919
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.05,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.05,S4,0.6033349785346829
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.1,Q1,0.6771644242454845
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.1,Q2,0.6526601298618325
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.1,Q3,0.7057528388112732
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.1,S1,0.5725774931570277
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.1,S2,0.5381477046698074
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.1,S3,0.528311848715678
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.1,S4,0.6054203389671244
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.2,Q1,0.6759584441693073
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.2,Q2,0.6541073233199485
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.2,Q3,0.7066232766529671
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.2,S1,0.570469167404022
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.2,S2,0.5395234436972872
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.2,S3,0.5318376776655157
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.1_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.1,0.2,S4,0.609983098596299
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.05,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.05,Q1,0.6780434808387991
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.05,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.05,Q2,0.652496830192858
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.05,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.05,Q3,0.7058927202736653
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.05,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.05,S1,0.5743848053892865
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.05,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.05,S2,0.5371898450254892
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.05,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.05,S3,0.5270470462133191
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.05,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.05,S4,0.6028010637707869
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.1,Q1,0.6771124449061581
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.1,Q2,0.6530792670456294
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.1,Q3,0.706456059629249
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.1,S1,0.5735453529964268
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.1,S2,0.5371699544875844
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.1,S3,0.5285234367109555
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.1,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.1,S4,0.6043782393965741
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.2,Q1,0.6758600116404032
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.2,Q2,0.6551168368320551
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.2,Q3,0.7080948800350141
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.2,S1,0.5721436923972988
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.2,S2,0.5374546002344542
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.2,S3,0.5319416709217826
2,contrast_adjacent_subject_token_ecm__absolute_plus_deviation__c0.3_b0.2,contrast_adjacent_subject_token_ecm,absolute_plus_deviation,0.3,0.2,S4,0.6080018011548481
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.03,0.05,Q1,0.677472520449071
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.03,0.05,Q2,0.6514678755185397
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.03,0.05,Q3,0.7034243236177694
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.03,0.05,S1,0.5726119487491814
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.03,0.05,S2,0.5380587971963534
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.03,0.05,S3,0.5267712068295414
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.03,0.05,S4,0.6021065992289704
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.03,0.1,Q1,0.6760315626868032
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.03,0.1,Q2,0.6509380587336315
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.03,0.1,Q3,0.7015435953107064
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.03,0.1,S1,0.5703426517048246
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.03,0.1,S2,0.5390484518995535
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.03,0.1,S3,0.5282396492265645
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.03,0.1,S4,0.6029657366167325
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.03,0.2,Q1,0.6739184878196532
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.03,0.2,Q2,0.6505048347278619
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.03,0.2,Q3,0.6983377201935645
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.03,0.2,S1,0.5668984877095528
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.03,0.2,S2,0.5417416912788741
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.03,0.2,S3,0.5323202083158769
2,combo_recon_plus_adjacent_ecm__absolute__c0.03_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.03,0.2,S4,0.6050813109923923
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.1,0.05,Q1,0.6771234082917266
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.1,0.05,Q2,0.6511427859854778
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.1,0.05,Q3,0.7027846527759316
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.1,0.05,S1,0.5723644751870828
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.1,0.05,S2,0.5376903798466206
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.1,0.05,S3,0.526456732706615
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.1,0.05,S4,0.6018895532523997
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.1,0.1,Q1,0.6753889534046948
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.1,0.1,Q2,0.6503625230208123
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.1,0.1,Q3,0.7002941904516335
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.1,0.1,S1,0.5699115803769713
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.1,0.1,S2,0.5383119432759612
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.1,0.1,S3,0.5276165679398377
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.1,0.1,S4,0.6025670784243112
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.1,0.2,Q1,0.6728514798399224
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.1,0.2,Q2,0.6496470034874601
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.1,0.2,Q3,0.6959556016929255
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.1,0.2,S1,0.5662280283865545
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.1,0.2,S2,0.5402729583888771
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.1,0.2,S3,0.5311094653727436
2,combo_recon_plus_adjacent_ecm__absolute__c0.1_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.1,0.2,S4,0.6044236549852471
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.3,0.05,Q1,0.6769504451379726
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.3,0.05,Q2,0.6509328196614016
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.3,0.05,Q3,0.7020448358111863
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.3,0.05,S1,0.5721664679561035
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.3,0.05,S2,0.5373491360782078
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.3,0.05,S3,0.5261803854896564
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.05,combo_recon_plus_adjacent_ecm,absolute,0.3,0.05,S4,0.6017701197984451
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.3,0.1,Q1,0.6751036578687393
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.3,0.1,Q2,0.6500141155902734
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.3,0.1,Q3,0.6988521393254331
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.3,0.1,S1,0.5695867576813858
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.3,0.1,S2,0.537633474027187
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.3,0.1,S3,0.5270880152825088
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.1,combo_recon_plus_adjacent_ecm,absolute,0.3,0.1,S4,0.6023702167776918
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.3,0.2,Q1,0.6725173815766133
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.3,0.2,Q2,0.6492301012290885
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.3,0.2,Q3,0.6932172922378218
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.3,0.2,S1,0.5657975627745189
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.3,0.2,S2,0.5389383840606652
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.3,0.2,S3,0.5301538475412643
2,combo_recon_plus_adjacent_ecm__absolute__c0.3_b0.2,combo_recon_plus_adjacent_ecm,absolute,0.3,0.2,S4,0.6041980081902814
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.03,0.05,Q1,0.6776602597618401
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.03,0.05,Q2,0.6521147992330321
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.03,0.05,Q3,0.7030885226375984
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.03,0.05,S1,0.5717687167328499
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.03,0.05,S2,0.5381257638610787
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.03,0.05,S3,0.5267196334489445
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.03,0.05,S4,0.6031893670043461
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.03,0.1,Q1,0.6764139874491114
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.03,0.1,Q2,0.6522277019024832
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.03,0.1,Q3,0.7008984792728737
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.03,0.1,S1,0.5688301391030013
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.03,0.1,S2,0.5391861590799355
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.03,0.1,S3,0.528111429044406
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.03,0.1,S4,0.6051368101793796
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.03,0.2,Q1,0.6747199042214874
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.03,0.2,Q2,0.6530646954786158
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.03,0.2,Q3,0.6971465098439645
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.03,0.2,S1,0.5644441918686665
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.03,0.2,S2,0.5420263199019538
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.03,0.2,S3,0.5320013449551722
2,combo_recon_plus_adjacent_ecm__deviation__c0.03_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.03,0.2,S4,0.6094474393995329
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.1,0.05,Q1,0.677384991940874
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.1,0.05,Q2,0.6522095419980726
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.1,0.05,Q3,0.7029130248998561
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.1,0.05,S1,0.5719526625904926
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.1,0.05,S2,0.5374769211910757
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.1,0.05,S3,0.5261400716944894
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.1,0.05,S4,0.6030264409159403
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.1,0.1,Q1,0.6758737142318393
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.1,0.1,Q2,0.652453562510864
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.1,0.1,Q3,0.7005833059961063
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.1,0.1,S1,0.5691319185630849
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.1,0.1,S2,0.5378684398263437
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.1,0.1,S3,0.5269288347280031
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.1,0.1,S4,0.6048465908940441
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.1,0.2,Q1,0.6736898836440315
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.1,0.2,Q2,0.6536672648673365
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.1,0.2,Q3,0.6966535714907353
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.1,0.2,S1,0.5648402282544097
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.1,0.2,S2,0.5393181524830579
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.1,0.2,S3,0.5295641052230033
2,combo_recon_plus_adjacent_ecm__deviation__c0.1_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.1,0.2,S4,0.6090096844639995
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.3,0.05,Q1,0.6771294509521312
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.3,0.05,Q2,0.652186151180322
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.3,0.05,Q3,0.7026186326102453
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.3,0.05,S1,0.5728281875436844
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.3,0.05,S2,0.5366953100349702
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.3,0.05,S3,0.5253239998663998
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.05,combo_recon_plus_adjacent_ecm,deviation,0.3,0.05,S4,0.6024707657056908
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.3,0.1,Q1,0.6753612741380071
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.3,0.1,Q2,0.652434902835214
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.3,0.1,Q3,0.7000460444002157
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.3,0.1,S1,0.5707474727966687
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.3,0.1,S2,0.5362881357554938
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.3,0.1,S3,0.5253148587092242
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.1,combo_recon_plus_adjacent_ecm,deviation,0.3,0.1,S4,0.603772436138689
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.3,0.2,Q1,0.6726672528167414
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.3,0.2,Q2,0.6537566505580112
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.3,0.2,Q3,0.6957775069575938
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.3,0.2,S1,0.5676516986525714
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.3,0.2,S2,0.5361003080402855
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.3,0.2,S3,0.5263981705115445
2,combo_recon_plus_adjacent_ecm__deviation__c0.3_b0.2,combo_recon_plus_adjacent_ecm,deviation,0.3,0.2,S4,0.6070110790158203
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.05,Q1,0.6774879924311654
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.05,Q2,0.651519204903627
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.05,Q3,0.7045098524546727
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.05,S1,0.5727831863162325
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.05,S2,0.5374599359301973
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.05,S3,0.5264184658041469
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.05,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.05,S4,0.6023618891537076
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.1,Q1,0.6760457294664812
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.1,Q2,0.6510498881343039
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.1,Q3,0.703695454545667
2,combo_recon_plus_adjacent_ecm__absolute_plus_deviation__c0.03_b0.1,combo_recon_plus_adjacent_ecm,absolute_plus_deviation,0.03,0.1,S1,0.5705759988812275
