fold,source,latent,feature_view,c,blend,target,loss
4,combo_fd_event_cross__deviation__c0.1_b0.05,combo_fd_event_cross,deviation,0.1,0.05,S3,0.49976153227528125
4,combo_fd_event_cross__deviation__c0.1_b0.05,combo_fd_event_cross,deviation,0.1,0.05,S4,0.6758873755647927
4,combo_fd_event_cross__deviation__c0.1_b0.1,combo_fd_event_cross,deviation,0.1,0.1,Q1,0.6653115404294563
4,combo_fd_event_cross__deviation__c0.1_b0.1,combo_fd_event_cross,deviation,0.1,0.1,Q2,0.6736029868228536
4,combo_fd_event_cross__deviation__c0.1_b0.1,combo_fd_event_cross,deviation,0.1,0.1,Q3,0.6207643146536413
4,combo_fd_event_cross__deviation__c0.1_b0.1,combo_fd_event_cross,deviation,0.1,0.1,S1,0.6085541935490975
4,combo_fd_event_cross__deviation__c0.1_b0.1,combo_fd_event_cross,deviation,0.1,0.1,S2,0.5847024057823497
4,combo_fd_event_cross__deviation__c0.1_b0.1,combo_fd_event_cross,deviation,0.1,0.1,S3,0.5042604613204463
4,combo_fd_event_cross__deviation__c0.1_b0.1,combo_fd_event_cross,deviation,0.1,0.1,S4,0.6748174214875806
4,combo_fd_event_cross__deviation__c0.1_b0.2,combo_fd_event_cross,deviation,0.1,0.2,Q1,0.6646262760086918
4,combo_fd_event_cross__deviation__c0.1_b0.2,combo_fd_event_cross,deviation,0.1,0.2,Q2,0.6788542487610495
4,combo_fd_event_cross__deviation__c0.1_b0.2,combo_fd_event_cross,deviation,0.1,0.2,Q3,0.6234141954749537
4,combo_fd_event_cross__deviation__c0.1_b0.2,combo_fd_event_cross,deviation,0.1,0.2,S1,0.6061296395949779
4,combo_fd_event_cross__deviation__c0.1_b0.2,combo_fd_event_cross,deviation,0.1,0.2,S2,0.5853726661842183
4,combo_fd_event_cross__deviation__c0.1_b0.2,combo_fd_event_cross,deviation,0.1,0.2,S3,0.5141267969774193
4,combo_fd_event_cross__deviation__c0.1_b0.2,combo_fd_event_cross,deviation,0.1,0.2,S4,0.673661921593762
4,combo_fd_event_cross__deviation__c0.3_b0.05,combo_fd_event_cross,deviation,0.3,0.05,Q1,0.6659481617666534
4,combo_fd_event_cross__deviation__c0.3_b0.05,combo_fd_event_cross,deviation,0.3,0.05,Q2,0.6713393619432717
4,combo_fd_event_cross__deviation__c0.3_b0.05,combo_fd_event_cross,deviation,0.3,0.05,Q3,0.6188605394912071
4,combo_fd_event_cross__deviation__c0.3_b0.05,combo_fd_event_cross,deviation,0.3,0.05,S1,0.6097728842769852
4,combo_fd_event_cross__deviation__c0.3_b0.05,combo_fd_event_cross,deviation,0.3,0.05,S2,0.5847036910766708
4,combo_fd_event_cross__deviation__c0.3_b0.05,combo_fd_event_cross,deviation,0.3,0.05,S3,0.498427795746845
4,combo_fd_event_cross__deviation__c0.3_b0.05,combo_fd_event_cross,deviation,0.3,0.05,S4,0.6766055876091983
4,combo_fd_event_cross__deviation__c0.3_b0.1,combo_fd_event_cross,deviation,0.3,0.1,Q1,0.665049598687742
4,combo_fd_event_cross__deviation__c0.3_b0.1,combo_fd_event_cross,deviation,0.3,0.1,Q2,0.673568157155485
4,combo_fd_event_cross__deviation__c0.3_b0.1,combo_fd_event_cross,deviation,0.3,0.1,Q3,0.6191085247384874
4,combo_fd_event_cross__deviation__c0.3_b0.1,combo_fd_event_cross,deviation,0.3,0.1,S1,0.6073986280396434
4,combo_fd_event_cross__deviation__c0.3_b0.1,combo_fd_event_cross,deviation,0.3,0.1,S2,0.5842744174020266
4,combo_fd_event_cross__deviation__c0.3_b0.1,combo_fd_event_cross,deviation,0.3,0.1,S3,0.5016482564722033
4,combo_fd_event_cross__deviation__c0.3_b0.1,combo_fd_event_cross,deviation,0.3,0.1,S4,0.676281323120647
4,combo_fd_event_cross__deviation__c0.3_b0.2,combo_fd_event_cross,deviation,0.3,0.2,Q1,0.6641988904353177
4,combo_fd_event_cross__deviation__c0.3_b0.2,combo_fd_event_cross,deviation,0.3,0.2,Q2,0.6789607280971689
4,combo_fd_event_cross__deviation__c0.3_b0.2,combo_fd_event_cross,deviation,0.3,0.2,Q3,0.620363480098704
4,combo_fd_event_cross__deviation__c0.3_b0.2,combo_fd_event_cross,deviation,0.3,0.2,S1,0.6037149615653652
4,combo_fd_event_cross__deviation__c0.3_b0.2,combo_fd_event_cross,deviation,0.3,0.2,S2,0.5844780660138132
4,combo_fd_event_cross__deviation__c0.3_b0.2,combo_fd_event_cross,deviation,0.3,0.2,S3,0.5090967003350885
4,combo_fd_event_cross__deviation__c0.3_b0.2,combo_fd_event_cross,deviation,0.3,0.2,S4,0.6767153578066429
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.03,0.05,Q1,0.6654973797868087
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.03,0.05,Q2,0.6709140869449663
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.03,0.05,Q3,0.619207779117411
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.03,0.05,S1,0.6098080583974953
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.03,0.05,S2,0.5841644802274927
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.03,0.05,S3,0.49929506407706953
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.03,0.05,S4,0.6756360977887769
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.03,0.1,Q1,0.6640755272930621
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.03,0.1,Q2,0.6726033906756833
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.03,0.1,Q3,0.6196717668895539
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.03,0.1,S1,0.6073411575117666
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.03,0.1,S2,0.5830666066979665
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.03,0.1,S3,0.5032463732277973
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.03,0.1,S4,0.6742213718056945
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.03,0.2,Q1,0.6619459423017697
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.03,0.2,Q2,0.6765758716374919
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.03,0.2,Q3,0.6209697778967348
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.03,0.2,S1,0.6031273112127856
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.03,0.2,S2,0.5815808788977774
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.03,0.2,S3,0.5117884697336668
4,combo_fd_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.03,0.2,S4,0.6721079909422818
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.1,0.05,Q1,0.6653811582107261
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.1,0.05,Q2,0.6705532243158492
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.1,0.05,Q3,0.6184273246355988
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.1,0.05,S1,0.608936233165759
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.1,0.05,S2,0.5842883178010835
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.1,0.05,S3,0.49795944002034276
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.1,0.05,S4,0.6763893616225435
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.1,0.1,Q1,0.6638039598017702
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.1,0.1,Q2,0.6719211147968215
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.1,0.1,Q3,0.6181684747963904
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.1,0.1,S1,0.6055619118109106
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.1,0.1,S2,0.5832522205272654
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.1,0.1,S3,0.5005942695108844
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.1,0.1,S4,0.6756923407447902
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.1,0.2,Q1,0.6612915254577459
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.1,0.2,Q2,0.6753708333505571
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.1,0.2,Q3,0.6181964095870144
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.1,0.2,S1,0.5994610237296516
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.1,0.2,S2,0.5817325542776586
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.1,0.2,S3,0.5065468414787232
4,combo_fd_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.1,0.2,S4,0.6749274869366804
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.3,0.05,Q1,0.6654686947058386
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.3,0.05,Q2,0.6699847118578935
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.3,0.05,Q3,0.6177912330754737
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.3,0.05,S1,0.6086422698717174
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.3,0.05,S2,0.5849369248172787
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.3,0.05,S3,0.49640195269123893
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_cross,absolute_plus_deviation,0.3,0.05,S4,0.6773098237653724
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.3,0.1,Q1,0.6639920505959704
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.3,0.1,Q2,0.6708335186278334
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.3,0.1,Q3,0.6169700772090418
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.3,0.1,S1,0.6049625929698768
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.3,0.1,S2,0.5845538644698449
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.3,0.1,S3,0.49751118092687246
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_cross,absolute_plus_deviation,0.3,0.1,S4,0.6775659267306727
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.3,0.2,Q1,0.6617366600645
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.3,0.2,Q2,0.6733982982840032
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.3,0.2,Q3,0.6160964212629707
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.3,0.2,S1,0.5982315468350962
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.3,0.2,S2,0.5843673542734815
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.3,0.2,S3,0.5004959186528348
4,combo_fd_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_cross,absolute_plus_deviation,0.3,0.2,S4,0.6788162594456009
4,combo_fd_no_missingness__absolute__c0.03_b0.05,combo_fd_no_missingness,absolute,0.03,0.05,Q1,0.6649318673537925
4,combo_fd_no_missingness__absolute__c0.03_b0.05,combo_fd_no_missingness,absolute,0.03,0.05,Q2,0.6723150184327114
4,combo_fd_no_missingness__absolute__c0.03_b0.05,combo_fd_no_missingness,absolute,0.03,0.05,Q3,0.6201516806037198
4,combo_fd_no_missingness__absolute__c0.03_b0.05,combo_fd_no_missingness,absolute,0.03,0.05,S1,0.6143503077075361
4,combo_fd_no_missingness__absolute__c0.03_b0.05,combo_fd_no_missingness,absolute,0.03,0.05,S2,0.5848491013081911
4,combo_fd_no_missingness__absolute__c0.03_b0.05,combo_fd_no_missingness,absolute,0.03,0.05,S3,0.499536715265328
4,combo_fd_no_missingness__absolute__c0.03_b0.05,combo_fd_no_missingness,absolute,0.03,0.05,S4,0.6762990166466765
4,combo_fd_no_missingness__absolute__c0.03_b0.1,combo_fd_no_missingness,absolute,0.03,0.1,Q1,0.6631629073125681
4,combo_fd_no_missingness__absolute__c0.03_b0.1,combo_fd_no_missingness,absolute,0.03,0.1,Q2,0.675380996885161
4,combo_fd_no_missingness__absolute__c0.03_b0.1,combo_fd_no_missingness,absolute,0.03,0.1,Q3,0.621549946531426
4,combo_fd_no_missingness__absolute__c0.03_b0.1,combo_fd_no_missingness,absolute,0.03,0.1,S1,0.6164294572900648
4,combo_fd_no_missingness__absolute__c0.03_b0.1,combo_fd_no_missingness,absolute,0.03,0.1,S2,0.584561044323617
4,combo_fd_no_missingness__absolute__c0.03_b0.1,combo_fd_no_missingness,absolute,0.03,0.1,S3,0.5037748263097297
4,combo_fd_no_missingness__absolute__c0.03_b0.1,combo_fd_no_missingness,absolute,0.03,0.1,S4,0.675776054098914
4,combo_fd_no_missingness__absolute__c0.03_b0.2,combo_fd_no_missingness,absolute,0.03,0.2,Q1,0.6608094610762008
4,combo_fd_no_missingness__absolute__c0.03_b0.2,combo_fd_no_missingness,absolute,0.03,0.2,Q2,0.6820415736184398
4,combo_fd_no_missingness__absolute__c0.03_b0.2,combo_fd_no_missingness,absolute,0.03,0.2,Q3,0.6246857771950467
4,combo_fd_no_missingness__absolute__c0.03_b0.2,combo_fd_no_missingness,absolute,0.03,0.2,S1,0.6213721891719832
4,combo_fd_no_missingness__absolute__c0.03_b0.2,combo_fd_no_missingness,absolute,0.03,0.2,S2,0.5850396920686753
4,combo_fd_no_missingness__absolute__c0.03_b0.2,combo_fd_no_missingness,absolute,0.03,0.2,S3,0.5130228119111917
4,combo_fd_no_missingness__absolute__c0.03_b0.2,combo_fd_no_missingness,absolute,0.03,0.2,S4,0.6760654185354906
4,combo_fd_no_missingness__absolute__c0.1_b0.05,combo_fd_no_missingness,absolute,0.1,0.05,Q1,0.6642755860093735
4,combo_fd_no_missingness__absolute__c0.1_b0.05,combo_fd_no_missingness,absolute,0.1,0.05,Q2,0.6721481950706448
4,combo_fd_no_missingness__absolute__c0.1_b0.05,combo_fd_no_missingness,absolute,0.1,0.05,Q3,0.6203967233220374
4,combo_fd_no_missingness__absolute__c0.1_b0.05,combo_fd_no_missingness,absolute,0.1,0.05,S1,0.6141783035931632
4,combo_fd_no_missingness__absolute__c0.1_b0.05,combo_fd_no_missingness,absolute,0.1,0.05,S2,0.5849136411553773
4,combo_fd_no_missingness__absolute__c0.1_b0.05,combo_fd_no_missingness,absolute,0.1,0.05,S3,0.49928110586500424
4,combo_fd_no_missingness__absolute__c0.1_b0.05,combo_fd_no_missingness,absolute,0.1,0.05,S4,0.6773521951911751
4,combo_fd_no_missingness__absolute__c0.1_b0.1,combo_fd_no_missingness,absolute,0.1,0.1,Q1,0.6619079902509376
4,combo_fd_no_missingness__absolute__c0.1_b0.1,combo_fd_no_missingness,absolute,0.1,0.1,Q2,0.6751121874690315
4,combo_fd_no_missingness__absolute__c0.1_b0.1,combo_fd_no_missingness,absolute,0.1,0.1,Q3,0.6220712815036996
4,combo_fd_no_missingness__absolute__c0.1_b0.1,combo_fd_no_missingness,absolute,0.1,0.1,S1,0.6160874035238848
4,combo_fd_no_missingness__absolute__c0.1_b0.1,combo_fd_no_missingness,absolute,0.1,0.1,S2,0.5847292532010226
4,combo_fd_no_missingness__absolute__c0.1_b0.1,combo_fd_no_missingness,absolute,0.1,0.1,S3,0.503314354430972
4,combo_fd_no_missingness__absolute__c0.1_b0.1,combo_fd_no_missingness,absolute,0.1,0.1,S4,0.6779737647547976
4,combo_fd_no_missingness__absolute__c0.1_b0.2,combo_fd_no_missingness,absolute,0.1,0.2,Q1,0.6584993030700426
4,combo_fd_no_missingness__absolute__c0.1_b0.2,combo_fd_no_missingness,absolute,0.1,0.2,Q2,0.6817708951315616
4,combo_fd_no_missingness__absolute__c0.1_b0.2,combo_fd_no_missingness,absolute,0.1,0.2,Q3,0.6258528850475231
4,combo_fd_no_missingness__absolute__c0.1_b0.2,combo_fd_no_missingness,absolute,0.1,0.2,S1,0.6207081720113997
4,combo_fd_no_missingness__absolute__c0.1_b0.2,combo_fd_no_missingness,absolute,0.1,0.2,S2,0.5855249457320163
4,combo_fd_no_missingness__absolute__c0.1_b0.2,combo_fd_no_missingness,absolute,0.1,0.2,S3,0.5122960885172345
4,combo_fd_no_missingness__absolute__c0.1_b0.2,combo_fd_no_missingness,absolute,0.1,0.2,S4,0.6808209205801815
4,combo_fd_no_missingness__absolute__c0.3_b0.05,combo_fd_no_missingness,absolute,0.3,0.05,Q1,0.6637358437623011
4,combo_fd_no_missingness__absolute__c0.3_b0.05,combo_fd_no_missingness,absolute,0.3,0.05,Q2,0.6718222126803445
4,combo_fd_no_missingness__absolute__c0.3_b0.05,combo_fd_no_missingness,absolute,0.3,0.05,Q3,0.6205860890911189
4,combo_fd_no_missingness__absolute__c0.3_b0.05,combo_fd_no_missingness,absolute,0.3,0.05,S1,0.6137775260980295
4,combo_fd_no_missingness__absolute__c0.3_b0.05,combo_fd_no_missingness,absolute,0.3,0.05,S2,0.5848168036739806
4,combo_fd_no_missingness__absolute__c0.3_b0.05,combo_fd_no_missingness,absolute,0.3,0.05,S3,0.4988523695008394
4,combo_fd_no_missingness__absolute__c0.3_b0.05,combo_fd_no_missingness,absolute,0.3,0.05,S4,0.6783706086604357
4,combo_fd_no_missingness__absolute__c0.3_b0.1,combo_fd_no_missingness,absolute,0.3,0.1,Q1,0.6608914335263562
4,combo_fd_no_missingness__absolute__c0.3_b0.1,combo_fd_no_missingness,absolute,0.3,0.1,Q2,0.6745357905454331
4,combo_fd_no_missingness__absolute__c0.3_b0.1,combo_fd_no_missingness,absolute,0.3,0.1,Q3,0.6224896365064339
4,combo_fd_no_missingness__absolute__c0.3_b0.1,combo_fd_no_missingness,absolute,0.3,0.1,S1,0.6152933057455187
4,combo_fd_no_missingness__absolute__c0.3_b0.1,combo_fd_no_missingness,absolute,0.3,0.1,S2,0.5845993783476904
4,combo_fd_no_missingness__absolute__c0.3_b0.1,combo_fd_no_missingness,absolute,0.3,0.1,S3,0.502544631271934
4,combo_fd_no_missingness__absolute__c0.3_b0.1,combo_fd_no_missingness,absolute,0.3,0.1,S4,0.6801139284149951
4,combo_fd_no_missingness__absolute__c0.3_b0.2,combo_fd_no_missingness,absolute,0.3,0.2,Q1,0.6566900418141207
4,combo_fd_no_missingness__absolute__c0.3_b0.2,combo_fd_no_missingness,absolute,0.3,0.2,Q2,0.6809302540964663
4,combo_fd_no_missingness__absolute__c0.3_b0.2,combo_fd_no_missingness,absolute,0.3,0.2,Q3,0.6268495380697636
4,combo_fd_no_missingness__absolute__c0.3_b0.2,combo_fd_no_missingness,absolute,0.3,0.2,S1,0.6191553934389201
4,combo_fd_no_missingness__absolute__c0.3_b0.2,combo_fd_no_missingness,absolute,0.3,0.2,S2,0.5855004532305371
4,combo_fd_no_missingness__absolute__c0.3_b0.2,combo_fd_no_missingness,absolute,0.3,0.2,S3,0.5110821236399666
4,combo_fd_no_missingness__absolute__c0.3_b0.2,combo_fd_no_missingness,absolute,0.3,0.2,S4,0.685507717411534
4,combo_fd_no_missingness__deviation__c0.03_b0.05,combo_fd_no_missingness,deviation,0.03,0.05,Q1,0.6655993700252503
4,combo_fd_no_missingness__deviation__c0.03_b0.05,combo_fd_no_missingness,deviation,0.03,0.05,Q2,0.6731268997091047
4,combo_fd_no_missingness__deviation__c0.03_b0.05,combo_fd_no_missingness,deviation,0.03,0.05,Q3,0.6207374960708045
4,combo_fd_no_missingness__deviation__c0.03_b0.05,combo_fd_no_missingness,deviation,0.03,0.05,S1,0.613429808062406
4,combo_fd_no_missingness__deviation__c0.03_b0.05,combo_fd_no_missingness,deviation,0.03,0.05,S2,0.5846298150358535
4,combo_fd_no_missingness__deviation__c0.03_b0.05,combo_fd_no_missingness,deviation,0.03,0.05,S3,0.4993500323196111
4,combo_fd_no_missingness__deviation__c0.03_b0.05,combo_fd_no_missingness,deviation,0.03,0.05,S4,0.6753937228342497
4,combo_fd_no_missingness__deviation__c0.03_b0.1,combo_fd_no_missingness,deviation,0.03,0.1,Q1,0.6644493743846992
4,combo_fd_no_missingness__deviation__c0.03_b0.1,combo_fd_no_missingness,deviation,0.03,0.1,Q2,0.6770359380356835
4,combo_fd_no_missingness__deviation__c0.03_b0.1,combo_fd_no_missingness,deviation,0.03,0.1,Q3,0.6227407976008482
4,combo_fd_no_missingness__deviation__c0.03_b0.1,combo_fd_no_missingness,deviation,0.03,0.1,S1,0.6146394767853384
4,combo_fd_no_missingness__deviation__c0.03_b0.1,combo_fd_no_missingness,deviation,0.03,0.1,S2,0.5842470658237591
4,combo_fd_no_missingness__deviation__c0.03_b0.1,combo_fd_no_missingness,deviation,0.03,0.1,S3,0.5034676146861599
4,combo_fd_no_missingness__deviation__c0.03_b0.1,combo_fd_no_missingness,deviation,0.03,0.1,S4,0.6740172248020111
4,combo_fd_no_missingness__deviation__c0.03_b0.2,combo_fd_no_missingness,deviation,0.03,0.2,Q1,0.66322956643061
4,combo_fd_no_missingness__deviation__c0.03_b0.2,combo_fd_no_missingness,deviation,0.03,0.2,Q2,0.685487749843478
4,combo_fd_no_missingness__deviation__c0.03_b0.2,combo_fd_no_missingness,deviation,0.03,0.2,Q3,0.6271442901568188
4,combo_fd_no_missingness__deviation__c0.03_b0.2,combo_fd_no_missingness,deviation,0.03,0.2,S1,0.6179479731454566
4,combo_fd_no_missingness__deviation__c0.03_b0.2,combo_fd_no_missingness,deviation,0.03,0.2,S2,0.5848333329764694
4,combo_fd_no_missingness__deviation__c0.03_b0.2,combo_fd_no_missingness,deviation,0.03,0.2,S3,0.5126236689740397
4,combo_fd_no_missingness__deviation__c0.03_b0.2,combo_fd_no_missingness,deviation,0.03,0.2,S4,0.672726979890351
4,combo_fd_no_missingness__deviation__c0.1_b0.05,combo_fd_no_missingness,deviation,0.1,0.05,Q1,0.6651828007556408
4,combo_fd_no_missingness__deviation__c0.1_b0.05,combo_fd_no_missingness,deviation,0.1,0.05,Q2,0.6731339718513997
4,combo_fd_no_missingness__deviation__c0.1_b0.05,combo_fd_no_missingness,deviation,0.1,0.05,Q3,0.6205186052248768
4,combo_fd_no_missingness__deviation__c0.1_b0.05,combo_fd_no_missingness,deviation,0.1,0.05,S1,0.6131758577705552
4,combo_fd_no_missingness__deviation__c0.1_b0.05,combo_fd_no_missingness,deviation,0.1,0.05,S2,0.5842029415202481
4,combo_fd_no_missingness__deviation__c0.1_b0.05,combo_fd_no_missingness,deviation,0.1,0.05,S3,0.49853727072498105
4,combo_fd_no_missingness__deviation__c0.1_b0.05,combo_fd_no_missingness,deviation,0.1,0.05,S4,0.6757986563162532
4,combo_fd_no_missingness__deviation__c0.1_b0.1,combo_fd_no_missingness,deviation,0.1,0.1,Q1,0.6636251177339247
4,combo_fd_no_missingness__deviation__c0.1_b0.1,combo_fd_no_missingness,deviation,0.1,0.1,Q2,0.6771032148001669
4,combo_fd_no_missingness__deviation__c0.1_b0.1,combo_fd_no_missingness,deviation,0.1,0.1,Q3,0.622325428863124
4,combo_fd_no_missingness__deviation__c0.1_b0.1,combo_fd_no_missingness,deviation,0.1,0.1,S1,0.61408935092109
4,combo_fd_no_missingness__deviation__c0.1_b0.1,combo_fd_no_missingness,deviation,0.1,0.1,S2,0.5834285506758542
4,combo_fd_no_missingness__deviation__c0.1_b0.1,combo_fd_no_missingness,deviation,0.1,0.1,S3,0.50184178140195
4,combo_fd_no_missingness__deviation__c0.1_b0.1,combo_fd_no_missingness,deviation,0.1,0.1,S4,0.6748829748111637
4,combo_fd_no_missingness__deviation__c0.1_b0.2,combo_fd_no_missingness,deviation,0.1,0.2,Q1,0.6616324250841971
4,combo_fd_no_missingness__deviation__c0.1_b0.2,combo_fd_no_missingness,deviation,0.1,0.2,Q2,0.6858458356481861
4,combo_fd_no_missingness__deviation__c0.1_b0.2,combo_fd_no_missingness,deviation,0.1,0.2,Q3,0.6264019200401468
4,combo_fd_no_missingness__deviation__c0.1_b0.2,combo_fd_no_missingness,deviation,0.1,0.2,S1,0.6167091748679121
4,combo_fd_no_missingness__deviation__c0.1_b0.2,combo_fd_no_missingness,deviation,0.1,0.2,S2,0.5833134174656437
4,combo_fd_no_missingness__deviation__c0.1_b0.2,combo_fd_no_missingness,deviation,0.1,0.2,S3,0.5093714156874709
4,combo_fd_no_missingness__deviation__c0.1_b0.2,combo_fd_no_missingness,deviation,0.1,0.2,S4,0.6746798000637813
4,combo_fd_no_missingness__deviation__c0.3_b0.05,combo_fd_no_missingness,deviation,0.3,0.05,Q1,0.6650462830104147
