fold,source,latent,feature_view,c,blend,target,loss
1,digital_sleep__deviation__c0.1_b0.05,digital_sleep,deviation,0.1,0.05,Q3,0.6798800710645069
1,digital_sleep__deviation__c0.1_b0.05,digital_sleep,deviation,0.1,0.05,S1,0.5643119328287323
1,digital_sleep__deviation__c0.1_b0.05,digital_sleep,deviation,0.1,0.05,S2,0.5846207730463199
1,digital_sleep__deviation__c0.1_b0.05,digital_sleep,deviation,0.1,0.05,S3,0.4895359789270576
1,digital_sleep__deviation__c0.1_b0.05,digital_sleep,deviation,0.1,0.05,S4,0.6719174053097506
1,digital_sleep__deviation__c0.1_b0.1,digital_sleep,deviation,0.1,0.1,Q1,0.6496471787667015
1,digital_sleep__deviation__c0.1_b0.1,digital_sleep,deviation,0.1,0.1,Q2,0.7257380714349156
1,digital_sleep__deviation__c0.1_b0.1,digital_sleep,deviation,0.1,0.1,Q3,0.6723688522640928
1,digital_sleep__deviation__c0.1_b0.1,digital_sleep,deviation,0.1,0.1,S1,0.5633559747782694
1,digital_sleep__deviation__c0.1_b0.1,digital_sleep,deviation,0.1,0.1,S2,0.5703514576276018
1,digital_sleep__deviation__c0.1_b0.1,digital_sleep,deviation,0.1,0.1,S3,0.48730881602073234
1,digital_sleep__deviation__c0.1_b0.1,digital_sleep,deviation,0.1,0.1,S4,0.6644314019375526
1,digital_sleep__deviation__c0.1_b0.2,digital_sleep,deviation,0.1,0.2,Q1,0.6383733320385268
1,digital_sleep__deviation__c0.1_b0.2,digital_sleep,deviation,0.1,0.2,Q2,0.7192443262008203
1,digital_sleep__deviation__c0.1_b0.2,digital_sleep,deviation,0.1,0.2,Q3,0.661934733761157
1,digital_sleep__deviation__c0.1_b0.2,digital_sleep,deviation,0.1,0.2,S1,0.5668417011832331
1,digital_sleep__deviation__c0.1_b0.2,digital_sleep,deviation,0.1,0.2,S2,0.5506326748294946
1,digital_sleep__deviation__c0.1_b0.2,digital_sleep,deviation,0.1,0.2,S3,0.48798408052095493
1,digital_sleep__deviation__c0.1_b0.2,digital_sleep,deviation,0.1,0.2,S4,0.6528274741145667
1,digital_sleep__deviation__c0.3_b0.05,digital_sleep,deviation,0.3,0.05,Q1,0.6575816104087407
1,digital_sleep__deviation__c0.3_b0.05,digital_sleep,deviation,0.3,0.05,Q2,0.7300815920788064
1,digital_sleep__deviation__c0.3_b0.05,digital_sleep,deviation,0.3,0.05,Q3,0.6794958214222651
1,digital_sleep__deviation__c0.3_b0.05,digital_sleep,deviation,0.3,0.05,S1,0.5647484044436774
1,digital_sleep__deviation__c0.3_b0.05,digital_sleep,deviation,0.3,0.05,S2,0.5841284925496611
1,digital_sleep__deviation__c0.3_b0.05,digital_sleep,deviation,0.3,0.05,S3,0.4887296795817291
1,digital_sleep__deviation__c0.3_b0.05,digital_sleep,deviation,0.3,0.05,S4,0.671897584610891
1,digital_sleep__deviation__c0.3_b0.1,digital_sleep,deviation,0.3,0.1,Q1,0.651605520099483
1,digital_sleep__deviation__c0.3_b0.1,digital_sleep,deviation,0.3,0.1,Q2,0.7254769230075581
1,digital_sleep__deviation__c0.3_b0.1,digital_sleep,deviation,0.3,0.1,Q3,0.6717123357124952
1,digital_sleep__deviation__c0.3_b0.1,digital_sleep,deviation,0.3,0.1,S1,0.5643133721692866
1,digital_sleep__deviation__c0.3_b0.1,digital_sleep,deviation,0.3,0.1,S2,0.5693707330444441
1,digital_sleep__deviation__c0.3_b0.1,digital_sleep,deviation,0.3,0.1,S3,0.48575335681904724
1,digital_sleep__deviation__c0.3_b0.1,digital_sleep,deviation,0.3,0.1,S4,0.6644097597153756
1,digital_sleep__deviation__c0.3_b0.2,digital_sleep,deviation,0.3,0.2,Q1,0.6425407062256614
1,digital_sleep__deviation__c0.3_b0.2,digital_sleep,deviation,0.3,0.2,Q2,0.7190038032088623
1,digital_sleep__deviation__c0.3_b0.2,digital_sleep,deviation,0.3,0.2,Q3,0.6610351402850728
1,digital_sleep__deviation__c0.3_b0.2,digital_sleep,deviation,0.3,0.2,S1,0.5690495074366908
1,digital_sleep__deviation__c0.3_b0.2,digital_sleep,deviation,0.3,0.2,S2,0.5486875763011108
1,digital_sleep__deviation__c0.3_b0.2,digital_sleep,deviation,0.3,0.2,S3,0.4850739110850464
1,digital_sleep__deviation__c0.3_b0.2,digital_sleep,deviation,0.3,0.2,S4,0.65286739218502
1,digital_sleep__absolute_plus_deviation__c0.03_b0.05,digital_sleep,absolute_plus_deviation,0.03,0.05,Q1,0.6560001650097618
1,digital_sleep__absolute_plus_deviation__c0.03_b0.05,digital_sleep,absolute_plus_deviation,0.03,0.05,Q2,0.7329202439528762
1,digital_sleep__absolute_plus_deviation__c0.03_b0.05,digital_sleep,absolute_plus_deviation,0.03,0.05,Q3,0.6806708335812428
1,digital_sleep__absolute_plus_deviation__c0.03_b0.05,digital_sleep,absolute_plus_deviation,0.03,0.05,S1,0.5643093108953792
1,digital_sleep__absolute_plus_deviation__c0.03_b0.05,digital_sleep,absolute_plus_deviation,0.03,0.05,S2,0.585304029308141
1,digital_sleep__absolute_plus_deviation__c0.03_b0.05,digital_sleep,absolute_plus_deviation,0.03,0.05,S3,0.4953134460361299
1,digital_sleep__absolute_plus_deviation__c0.03_b0.05,digital_sleep,absolute_plus_deviation,0.03,0.05,S4,0.672993406629868
1,digital_sleep__absolute_plus_deviation__c0.03_b0.1,digital_sleep,absolute_plus_deviation,0.03,0.1,Q1,0.6483477941505614
1,digital_sleep__absolute_plus_deviation__c0.03_b0.1,digital_sleep,absolute_plus_deviation,0.03,0.1,Q2,0.730891622272228
1,digital_sleep__absolute_plus_deviation__c0.03_b0.1,digital_sleep,absolute_plus_deviation,0.03,0.1,Q3,0.6737795853179871
1,digital_sleep__absolute_plus_deviation__c0.03_b0.1,digital_sleep,absolute_plus_deviation,0.03,0.1,S1,0.5631445091105037
1,digital_sleep__absolute_plus_deviation__c0.03_b0.1,digital_sleep,absolute_plus_deviation,0.03,0.1,S2,0.5717284465033073
1,digital_sleep__absolute_plus_deviation__c0.03_b0.1,digital_sleep,absolute_plus_deviation,0.03,0.1,S3,0.4967667703893087
1,digital_sleep__absolute_plus_deviation__c0.03_b0.1,digital_sleep,absolute_plus_deviation,0.03,0.1,S4,0.6664802295070531
1,digital_sleep__absolute_plus_deviation__c0.03_b0.2,digital_sleep,absolute_plus_deviation,0.03,0.2,Q1,0.6356348094927552
1,digital_sleep__absolute_plus_deviation__c0.03_b0.2,digital_sleep,absolute_plus_deviation,0.03,0.2,Q2,0.7288875255285823
1,digital_sleep__absolute_plus_deviation__c0.03_b0.2,digital_sleep,absolute_plus_deviation,0.03,0.2,Q3,0.664144158338117
1,digital_sleep__absolute_plus_deviation__c0.03_b0.2,digital_sleep,absolute_plus_deviation,0.03,0.2,S1,0.5657090026390884
1,digital_sleep__absolute_plus_deviation__c0.03_b0.2,digital_sleep,absolute_plus_deviation,0.03,0.2,S2,0.5532911218758976
1,digital_sleep__absolute_plus_deviation__c0.03_b0.2,digital_sleep,absolute_plus_deviation,0.03,0.2,S3,0.5012017817285064
1,digital_sleep__absolute_plus_deviation__c0.03_b0.2,digital_sleep,absolute_plus_deviation,0.03,0.2,S4,0.6565289891280635
1,digital_sleep__absolute_plus_deviation__c0.1_b0.05,digital_sleep,absolute_plus_deviation,0.1,0.05,Q1,0.6566341849061434
1,digital_sleep__absolute_plus_deviation__c0.1_b0.05,digital_sleep,absolute_plus_deviation,0.1,0.05,Q2,0.7334522168659993
1,digital_sleep__absolute_plus_deviation__c0.1_b0.05,digital_sleep,absolute_plus_deviation,0.1,0.05,Q3,0.6800465256164824
1,digital_sleep__absolute_plus_deviation__c0.1_b0.05,digital_sleep,absolute_plus_deviation,0.1,0.05,S1,0.565269750524839
1,digital_sleep__absolute_plus_deviation__c0.1_b0.05,digital_sleep,absolute_plus_deviation,0.1,0.05,S2,0.5850302925209641
1,digital_sleep__absolute_plus_deviation__c0.1_b0.05,digital_sleep,absolute_plus_deviation,0.1,0.05,S3,0.49394634873020254
1,digital_sleep__absolute_plus_deviation__c0.1_b0.05,digital_sleep,absolute_plus_deviation,0.1,0.05,S4,0.6735762213557877
1,digital_sleep__absolute_plus_deviation__c0.1_b0.1,digital_sleep,absolute_plus_deviation,0.1,0.1,Q1,0.6496733819986075
1,digital_sleep__absolute_plus_deviation__c0.1_b0.1,digital_sleep,absolute_plus_deviation,0.1,0.1,Q2,0.7319912426432588
1,digital_sleep__absolute_plus_deviation__c0.1_b0.1,digital_sleep,absolute_plus_deviation,0.1,0.1,Q3,0.6726269938419072
1,digital_sleep__absolute_plus_deviation__c0.1_b0.1,digital_sleep,absolute_plus_deviation,0.1,0.1,S1,0.565092309117461
1,digital_sleep__absolute_plus_deviation__c0.1_b0.1,digital_sleep,absolute_plus_deviation,0.1,0.1,S2,0.5712744225132087
1,digital_sleep__absolute_plus_deviation__c0.1_b0.1,digital_sleep,absolute_plus_deviation,0.1,0.1,S3,0.4941032801579864
1,digital_sleep__absolute_plus_deviation__c0.1_b0.1,digital_sleep,absolute_plus_deviation,0.1,0.1,S4,0.6676362008338137
1,digital_sleep__absolute_plus_deviation__c0.1_b0.2,digital_sleep,absolute_plus_deviation,0.1,0.2,Q1,0.6385226790384757
1,digital_sleep__absolute_plus_deviation__c0.1_b0.2,digital_sleep,absolute_plus_deviation,0.1,0.2,Q2,0.7312334055401534
1,digital_sleep__absolute_plus_deviation__c0.1_b0.2,digital_sleep,absolute_plus_deviation,0.1,0.2,Q3,0.6621925034892182
1,digital_sleep__absolute_plus_deviation__c0.1_b0.2,digital_sleep,absolute_plus_deviation,0.1,0.2,S1,0.5697478682247757
1,digital_sleep__absolute_plus_deviation__c0.1_b0.2,digital_sleep,absolute_plus_deviation,0.1,0.2,S2,0.5525798795353533
1,digital_sleep__absolute_plus_deviation__c0.1_b0.2,digital_sleep,absolute_plus_deviation,0.1,0.2,S3,0.49613845630712966
1,digital_sleep__absolute_plus_deviation__c0.1_b0.2,digital_sleep,absolute_plus_deviation,0.1,0.2,S4,0.6588102423791612
1,digital_sleep__absolute_plus_deviation__c0.3_b0.05,digital_sleep,absolute_plus_deviation,0.3,0.05,Q1,0.657275838471756
1,digital_sleep__absolute_plus_deviation__c0.3_b0.05,digital_sleep,absolute_plus_deviation,0.3,0.05,Q2,0.7344265719340161
1,digital_sleep__absolute_plus_deviation__c0.3_b0.05,digital_sleep,absolute_plus_deviation,0.3,0.05,Q3,0.6796508516132976
1,digital_sleep__absolute_plus_deviation__c0.3_b0.05,digital_sleep,absolute_plus_deviation,0.3,0.05,S1,0.5659040597830292
1,digital_sleep__absolute_plus_deviation__c0.3_b0.05,digital_sleep,absolute_plus_deviation,0.3,0.05,S2,0.5849047386574365
1,digital_sleep__absolute_plus_deviation__c0.3_b0.05,digital_sleep,absolute_plus_deviation,0.3,0.05,S3,0.4934011116489527
1,digital_sleep__absolute_plus_deviation__c0.3_b0.05,digital_sleep,absolute_plus_deviation,0.3,0.05,S4,0.6740419492302037
1,digital_sleep__absolute_plus_deviation__c0.3_b0.1,digital_sleep,absolute_plus_deviation,0.3,0.1,Q1,0.6510197515841983
1,digital_sleep__absolute_plus_deviation__c0.3_b0.1,digital_sleep,absolute_plus_deviation,0.3,0.1,Q2,0.7340238447419065
1,digital_sleep__absolute_plus_deviation__c0.3_b0.1,digital_sleep,absolute_plus_deviation,0.3,0.1,Q3,0.6719139846207587
1,digital_sleep__absolute_plus_deviation__c0.3_b0.1,digital_sleep,absolute_plus_deviation,0.3,0.1,S1,0.5663728897921867
1,digital_sleep__absolute_plus_deviation__c0.3_b0.1,digital_sleep,absolute_plus_deviation,0.3,0.1,S2,0.5711249184754527
1,digital_sleep__absolute_plus_deviation__c0.3_b0.1,digital_sleep,absolute_plus_deviation,0.3,0.1,S3,0.4931254164145674
1,digital_sleep__absolute_plus_deviation__c0.3_b0.1,digital_sleep,absolute_plus_deviation,0.3,0.1,S4,0.6685890884845349
1,digital_sleep__absolute_plus_deviation__c0.3_b0.2,digital_sleep,absolute_plus_deviation,0.3,0.2,Q1,0.6414759813624213
1,digital_sleep__absolute_plus_deviation__c0.3_b0.2,digital_sleep,absolute_plus_deviation,0.3,0.2,Q2,0.7356351720823565
1,digital_sleep__absolute_plus_deviation__c0.3_b0.2,digital_sleep,absolute_plus_deviation,0.3,0.2,Q3,0.6610670060159353
1,digital_sleep__absolute_plus_deviation__c0.3_b0.2,digital_sleep,absolute_plus_deviation,0.3,0.2,S1,0.5724359663593663
1,digital_sleep__absolute_plus_deviation__c0.3_b0.2,digital_sleep,absolute_plus_deviation,0.3,0.2,S2,0.5525220678659565
1,digital_sleep__absolute_plus_deviation__c0.3_b0.2,digital_sleep,absolute_plus_deviation,0.3,0.2,S3,0.49460240441239384
1,digital_sleep__absolute_plus_deviation__c0.3_b0.2,digital_sleep,absolute_plus_deviation,0.3,0.2,S4,0.6608097590945239
1,best_plus_digital_sleep__absolute__c0.03_b0.05,best_plus_digital_sleep,absolute,0.03,0.05,Q1,0.6557739479141257
1,best_plus_digital_sleep__absolute__c0.03_b0.05,best_plus_digital_sleep,absolute,0.03,0.05,Q2,0.7309386497681212
1,best_plus_digital_sleep__absolute__c0.03_b0.05,best_plus_digital_sleep,absolute,0.03,0.05,Q3,0.6808038248429806
1,best_plus_digital_sleep__absolute__c0.03_b0.05,best_plus_digital_sleep,absolute,0.03,0.05,S1,0.5635667672235881
1,best_plus_digital_sleep__absolute__c0.03_b0.05,best_plus_digital_sleep,absolute,0.03,0.05,S2,0.5843589386445567
1,best_plus_digital_sleep__absolute__c0.03_b0.05,best_plus_digital_sleep,absolute,0.03,0.05,S3,0.4962296747380728
1,best_plus_digital_sleep__absolute__c0.03_b0.05,best_plus_digital_sleep,absolute,0.03,0.05,S4,0.6801341944360489
1,best_plus_digital_sleep__absolute__c0.03_b0.1,best_plus_digital_sleep,absolute,0.03,0.1,Q1,0.6478899981345559
1,best_plus_digital_sleep__absolute__c0.03_b0.1,best_plus_digital_sleep,absolute,0.03,0.1,Q2,0.7269729363819726
1,best_plus_digital_sleep__absolute__c0.03_b0.1,best_plus_digital_sleep,absolute,0.03,0.1,Q3,0.6740326673853441
1,best_plus_digital_sleep__absolute__c0.03_b0.1,best_plus_digital_sleep,absolute,0.03,0.1,S1,0.5615542573056694
1,best_plus_digital_sleep__absolute__c0.03_b0.1,best_plus_digital_sleep,absolute,0.03,0.1,S2,0.5701151901841531
1,best_plus_digital_sleep__absolute__c0.03_b0.1,best_plus_digital_sleep,absolute,0.03,0.1,S3,0.4986190526065198
1,best_plus_digital_sleep__absolute__c0.03_b0.1,best_plus_digital_sleep,absolute,0.03,0.1,S4,0.680492903294205
1,best_plus_digital_sleep__absolute__c0.03_b0.2,best_plus_digital_sleep,absolute,0.03,0.2,Q1,0.6347019106246702
1,best_plus_digital_sleep__absolute__c0.03_b0.2,best_plus_digital_sleep,absolute,0.03,0.2,Q2,0.7212108361835132
1,best_plus_digital_sleep__absolute__c0.03_b0.2,best_plus_digital_sleep,absolute,0.03,0.2,Q3,0.6646155640093562
1,best_plus_digital_sleep__absolute__c0.03_b0.2,best_plus_digital_sleep,absolute,0.03,0.2,S1,0.5622114336520816
1,best_plus_digital_sleep__absolute__c0.03_b0.2,best_plus_digital_sleep,absolute,0.03,0.2,S2,0.5508694651852608
1,best_plus_digital_sleep__absolute__c0.03_b0.2,best_plus_digital_sleep,absolute,0.03,0.2,S3,0.5049944034914007
1,best_plus_digital_sleep__absolute__c0.03_b0.2,best_plus_digital_sleep,absolute,0.03,0.2,S4,0.6840837034379278
1,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,Q1,0.6554910880791402
1,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,Q2,0.7301114555039423
1,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,Q3,0.679599061925221
1,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,S1,0.5647293639528349
1,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,S2,0.5841754061578132
1,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,S3,0.49477114946798695
1,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,S4,0.6701794357072429
1,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,Q1,0.6474544373255897
1,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,Q2,0.7254235143417893
1,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,Q3,0.6717965989998956
1,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,S1,0.563991653031994
1,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,S2,0.5699026470256578
1,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,S3,0.49576508278923226
1,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,S4,0.661422642386096
1,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,Q1,0.6343568110877603
1,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,Q2,0.7185026277090796
1,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,Q3,0.660777316682688
1,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,S1,0.5675682838859734
1,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,S2,0.5508648186016571
1,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,S3,0.49952975513980824
1,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,S4,0.648362711429762
1,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,Q1,0.6698519660143781
1,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,Q2,0.7300660468548937
1,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,Q3,0.6790636979610936
1,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,S1,0.5656779060665463
1,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,S2,0.5845047265089276
1,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,S3,0.49391285782679967
1,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,S4,0.6704821844584555
1,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,Q1,0.6760305822729655
1,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,Q2,0.7254466391960984
1,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,Q3,0.6708686543930356
1,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,S1,0.5659710374080236
1,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,S2,0.5705574774152801
1,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,S3,0.4941142834084512
1,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,S4,0.6621724985492509
1,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,Q1,0.6915286892186678
1,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,Q2,0.7189832470911008
1,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,Q3,0.6594510545259064
1,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,S1,0.5718881757394276
1,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,S2,0.5522006320559449
1,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,S3,0.49648868742305785
1,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,S4,0.6503746387761923
1,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,Q1,0.6554909482991601
1,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,Q2,0.730724473454487
1,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,Q3,0.6801777880702363
1,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,S1,0.5622606013605413
1,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,S2,0.5848503777498527
1,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,S3,0.4903908625170226
1,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,S4,0.670829973910316
1,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,Q1,0.647331332489081
1,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,Q2,0.7266613940110559
1,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,Q3,0.6727708418432133
1,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,S1,0.5591283068096032
1,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,S2,0.5708303969457784
1,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,S3,0.48898000134456493
1,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,S4,0.6622572598318525
1,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,Q1,0.6336091670207755
1,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,Q2,0.7210199380120158
1,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,Q3,0.6620388541852884
1,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,S1,0.5578949929445441
1,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,S2,0.5516150137651353
1,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,S3,0.49119846581091564
1,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,S4,0.6484722651297234
1,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,Q1,0.6557817622904716
1,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,Q2,0.7299216352732228
1,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,Q3,0.678759773167067
1,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,S1,0.5632902072269181
